ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Gettysburg NMP,GETT,National Military Park,Northeast ,PA,1997,10,"185,460","6,200","567,240","6,200",0,0,0,0,0,0,"3,517",Gettysburg NMP,GETT,National Military Park,Northeast ,PA,1997,"1,727,070","74,400","5,261,392","12,348",0,0,0,0,0,0,"25,557"
Gettysburg NMP,GETT,National Military Park,Northeast ,PA,1997,11,"97,418","6,200","265,953","6,200",0,0,0,0,0,0,0,Gettysburg NMP,GETT,National Military Park,Northeast ,PA,1997,"1,727,070","74,400","5,261,392","12,348",0,0,0,0,0,0,"25,557"
Gettysburg NMP,GETT,National Military Park,Northeast ,PA,1997,12,"26,669","6,200","79,541","6,200",0,0,0,0,0,0,0,Gettysburg NMP,GETT,National Military Park,Northeast ,PA,1997,"1,727,070","74,400","5,261,392","12,348",0,0,0,0,0,0,"25,557"
Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,1,"1,861",0,"1,861",0,0,0,0,0,0,0,0,Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,"61,638",0,"61,638",0,0,0,0,0,0,0,0
Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,2,"2,902",0,"2,902",0,0,0,0,0,0,0,0,Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,"61,638",0,"61,638",0,0,0,0,0,0,0,0
Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,3,"6,590",0,"6,590",0,0,0,0,0,0,0,0,Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,"61,638",0,"61,638",0,0,0,0,0,0,0,0
Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,4,"5,291",0,"5,291",0,0,0,0,0,0,0,0,Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,"61,638",0,"61,638",0,0,0,0,0,0,0,0
Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,5,"7,389",0,"7,389",0,0,0,0,0,0,0,0,Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,"61,638",0,"61,638",0,0,0,0,0,0,0,0
Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,6,"8,309",0,"8,309",0,0,0,0,0,0,0,0,Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,"61,638",0,"61,638",0,0,0,0,0,0,0,0
Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,7,"9,757",0,"9,757",0,0,0,0,0,0,0,0,Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,"61,638",0,"61,638",0,0,0,0,0,0,0,0
Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,8,"7,417",0,"7,417",0,0,0,0,0,0,0,0,Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,"61,638",0,"61,638",0,0,0,0,0,0,0,0
Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,9,"4,262",0,"4,262",0,0,0,0,0,0,0,0,Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,"61,638",0,"61,638",0,0,0,0,0,0,0,0
Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,10,"3,986",0,"3,986",0,0,0,0,0,0,0,0,Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,"61,638",0,"61,638",0,0,0,0,0,0,0,0
Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,11,"2,818",0,"2,818",0,0,0,0,0,0,0,0,Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,"61,638",0,"61,638",0,0,0,0,0,0,0,0
Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,12,"1,056",0,"1,056",0,0,0,0,0,0,0,0,Gila Cliff Dwellings NM,GICL,National Monument,Intermountain ,NM,1997,"61,638",0,"61,638",0,0,0,0,0,0,0,0
Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,1,52,95,"1,728",95,0,0,0,0,0,154,67,Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,"347,046","2,329","4,734,104","392,492","13,228",0,751,0,"8,563","16,354","11,753"
Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,2,59,78,"2,060",78,0,0,0,0,0,780,80,Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,"347,046","2,329","4,734,104","392,492","13,228",0,751,0,"8,563","16,354","11,753"
Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,3,48,33,892,33,0,0,0,0,18,330,13,Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,"347,046","2,329","4,734,104","392,492","13,228",0,751,0,"8,563","16,354","11,753"
Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,4,"1,823",139,"26,155",139,0,0,0,0,95,"1,144",152,Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,"347,046","2,329","4,734,104","392,492","13,228",0,751,0,"8,563","16,354","11,753"
Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,5,"50,806",304,"674,991",304,"1,316",0,13,0,"1,020","1,790","1,065",Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,"347,046","2,329","4,734,104","392,492","13,228",0,751,0,"8,563","16,354","11,753"
Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,6,"71,263",481,"1,010,029",481,"3,383",0,118,0,"2,055","2,701","2,942",Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,"347,046","2,329","4,734,104","392,492","13,228",0,751,0,"8,563","16,354","11,753"
Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,7,"80,263",372,"1,122,192",372,"3,758",0,428,0,"2,440","3,682","2,829",Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,"347,046","2,329","4,734,104","392,492","13,228",0,751,0,"8,563","16,354","11,753"
Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,8,"78,913",351,"1,086,023",351,"3,513",0,163,0,"2,349","1,743","3,370",Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,"347,046","2,329","4,734,104","392,492","13,228",0,751,0,"8,563","16,354","11,753"
Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,9,"63,434",285,"803,458",285,"1,258",0,29,0,556,"2,089","1,049",Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,"347,046","2,329","4,734,104","392,492","13,228",0,751,0,"8,563","16,354","11,753"
Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,10,231,115,"2,914",115,0,0,0,0,21,"1,230",60,Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,"347,046","2,329","4,734,104","392,492","13,228",0,751,0,"8,563","16,354","11,753"
Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,11,67,47,730,47,0,0,0,0,9,470,13,Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,"347,046","2,329","4,734,104","392,492","13,228",0,751,0,"8,563","16,354","11,753"
Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,12,87,29,"2,932",29,0,0,0,0,0,241,113,Glacier Bay NP & PRES,GLBA,National Park,Alaska,AK,1997,"347,046","2,329","4,734,104","392,492","13,228",0,751,0,"8,563","16,354","11,753"
Glacier NP,GLAC,National Park,Intermountain ,MT,1997,1,"6,591",20,"26,364",20,0,0,5,0,66,0,0,Glacier NP,GLAC,National Park,Intermountain ,MT,1997,"1,708,856","14,411","14,459,079","124,529","112,800",0,"103,294","80,836","27,912",0,0
Glacier NP,GLAC,National Park,Intermountain ,MT,1997,2,"8,618",20,"34,472",20,0,0,54,0,104,0,0,Glacier NP,GLAC,National Park,Intermountain ,MT,1997,"1,708,856","14,411","14,459,079","124,529","112,800",0,"103,294","80,836","27,912",0,0
Glacier NP,GLAC,National Park,Intermountain ,MT,1997,3,"11,710",20,"46,840",20,0,0,22,19,170,0,0,Glacier NP,GLAC,National Park,Intermountain ,MT,1997,"1,708,856","14,411","14,459,079","124,529","112,800",0,"103,294","80,836","27,912",0,0
Glacier NP,GLAC,National Park,Intermountain ,MT,1997,4,"16,116",20,"64,464",20,0,0,19,38,261,0,0,Glacier NP,GLAC,National Park,Intermountain ,MT,1997,"1,708,856","14,411","14,459,079","124,529","112,800",0,"103,294","80,836","27,912",0,0
Glacier NP,GLAC,National Park,Intermountain ,MT,1997,5,"64,446",323,"257,784",323,504,0,"1,304","1,328",295,0,0,Glacier NP,GLAC,National Park,Intermountain ,MT,1997,"1,708,856","14,411","14,459,079","124,529","112,800",0,"103,294","80,836","27,912",0,0
Glacier NP,GLAC,National Park,Intermountain ,MT,1997,6,"209,675","5,734","1,887,075","5,734","18,836",0,"12,117","11,756","2,035",0,0,Glacier NP,GLAC,National Park,Intermountain ,MT,1997,"1,708,856","14,411","14,459,079","124,529","112,800",0,"103,294","80,836","27,912",0,0
Glacier NP,GLAC,National Park,Intermountain ,MT,1997,7,"517,028","3,169","4,653,252","3,169","38,809",0,"37,053","29,806","8,045",0,0,Glacier NP,GLAC,National Park,Intermountain ,MT,1997,"1,708,856","14,411","14,459,079","124,529","112,800",0,"103,294","80,836","27,912",0,0
Glacier NP,GLAC,National Park,Intermountain ,MT,1997,8,"517,010","2,852","4,653,090","2,852","38,945",0,"41,431","27,495","12,156",0,0,Glacier NP,GLAC,National Park,Intermountain ,MT,1997,"1,708,856","14,411","14,459,079","124,529","112,800",0,"103,294","80,836","27,912",0,0
Glacier NP,GLAC,National Park,Intermountain ,MT,1997,9,"281,018","1,622","2,529,162","1,622","15,706",0,"10,558","9,560","4,198",0,0,Glacier NP,GLAC,National Park,Intermountain ,MT,1997,"1,708,856","14,411","14,459,079","124,529","112,800",0,"103,294","80,836","27,912",0,0
Glacier NP,GLAC,National Park,Intermountain ,MT,1997,10,"53,262",591,"213,048",591,0,0,664,769,405,0,0,Glacier NP,GLAC,National Park,Intermountain ,MT,1997,"1,708,856","14,411","14,459,079","124,529","112,800",0,"103,294","80,836","27,912",0,0
Glacier NP,GLAC,National Park,Intermountain ,MT,1997,11,"15,168",20,"60,672",20,0,0,62,60,98,0,0,Glacier NP,GLAC,National Park,Intermountain ,MT,1997,"1,708,856","14,411","14,459,079","124,529","112,800",0,"103,294","80,836","27,912",0,0
Glacier NP,GLAC,National Park,Intermountain ,MT,1997,12,"8,214",20,"32,856",20,0,0,5,5,79,0,0,Glacier NP,GLAC,National Park,Intermountain ,MT,1997,"1,708,856","14,411","14,459,079","124,529","112,800",0,"103,294","80,836","27,912",0,0
Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,1,"47,528","1,495","442,012","1,495","1,941",471,99,117,72,0,"5,050",Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,"2,430,781","24,955","51,411,509","299,460","185,680","135,308","8,240","5,232","18,081",401,"1,437,224"
Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,2,"51,915","1,463","486,290","1,463","2,948",90,126,252,150,0,"5,223",Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,"2,430,781","24,955","51,411,509","299,460","185,680","135,308","8,240","5,232","18,081",401,"1,437,224"
Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,3,"110,318","1,597","1,536,941","1,597","8,463","2,870",458,504,"2,548",14,"29,109",Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,"2,430,781","24,955","51,411,509","299,460","185,680","135,308","8,240","5,232","18,081",401,"1,437,224"
Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,4,"159,753","2,137","2,409,689","2,137","13,366","5,362",718,804,"5,036",16,"48,211",Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,"2,430,781","24,955","51,411,509","299,460","185,680","135,308","8,240","5,232","18,081",401,"1,437,224"
Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,5,"240,538","2,916","4,654,743","2,916","18,153","11,440","1,068",636,"5,484",10,"121,834",Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,"2,430,781","24,955","51,411,509","299,460","185,680","135,308","8,240","5,232","18,081",401,"1,437,224"
Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,6,"386,699","2,043","8,118,202","2,043","27,576","31,188","1,447",678,"1,402",50,"220,190",Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,"2,430,781","24,955","51,411,509","299,460","185,680","135,308","8,240","5,232","18,081",401,"1,437,224"
Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,7,"418,619","2,308","10,535,513","2,308","25,984","23,533","1,010",335,414,47,"335,802",Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,"2,430,781","24,955","51,411,509","299,460","185,680","135,308","8,240","5,232","18,081",401,"1,437,224"
Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,8,"435,369","2,477","10,007,287","2,477","28,709","27,686","1,053",273,410,47,"298,939",Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,"2,430,781","24,955","51,411,509","299,460","185,680","135,308","8,240","5,232","18,081",401,"1,437,224"
Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,9,"263,417","3,575","6,832,996","3,575","34,019","22,812",868,376,836,10,"192,245",Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,"2,430,781","24,955","51,411,509","299,460","185,680","135,308","8,240","5,232","18,081",401,"1,437,224"
Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,10,"185,186","2,281","4,286,249","2,281","15,651","8,372",860,842,"1,323",22,"127,936",Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,"2,430,781","24,955","51,411,509","299,460","185,680","135,308","8,240","5,232","18,081",401,"1,437,224"
Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,11,"84,285","1,310","1,652,193","1,310","5,540","1,198",412,286,306,101,"48,407",Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,"2,430,781","24,955","51,411,509","299,460","185,680","135,308","8,240","5,232","18,081",401,"1,437,224"
Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,12,"47,154","1,353","449,394","1,353","3,330",286,121,129,100,84,"4,278",Glen Canyon NRA,GLCA,National Recreation Area,Intermountain ,UT,1997,"2,430,781","24,955","51,411,509","299,460","185,680","135,308","8,240","5,232","18,081",401,"1,437,224"
Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,1,"973,083",0,"1,699,424",0,"3,907",0,35,0,2,0,127,Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,"13,803,382",0,"21,312,149",0,"50,735",0,"2,266",0,454,0,"7,676"
Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,2,"1,081,129",0,"1,690,803",0,"3,659",0,18,0,8,0,160,Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,"13,803,382",0,"21,312,149",0,"50,735",0,"2,266",0,454,0,"7,676"
Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,3,"1,113,382",0,"1,874,792",0,"4,474",0,35,0,49,0,"1,356",Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,"13,803,382",0,"21,312,149",0,"50,735",0,"2,266",0,454,0,"7,676"
Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,4,"1,198,736",0,"1,757,774",0,"3,951",0,256,0,56,0,0,Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,"13,803,382",0,"21,312,149",0,"50,735",0,"2,266",0,454,0,"7,676"
Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,5,"1,296,246",0,"1,946,122",0,"4,285",0,244,0,50,0,"1,564",Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,"13,803,382",0,"21,312,149",0,"50,735",0,"2,266",0,454,0,"7,676"
Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,6,"1,240,357",0,"1,735,866",0,"4,324",0,472,0,59,0,0,Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,"13,803,382",0,"21,312,149",0,"50,735",0,"2,266",0,454,0,"7,676"
Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,7,"1,269,101",0,"1,963,013",0,"4,620",0,0,0,0,0,254,Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,"13,803,382",0,"21,312,149",0,"50,735",0,"2,266",0,454,0,"7,676"
Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,8,"1,254,808",0,"1,923,178",0,"4,472",0,409,0,86,0,"2,354",Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,"13,803,382",0,"21,312,149",0,"50,735",0,"2,266",0,454,0,"7,676"
Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,9,"1,165,448",0,"1,823,757",0,"4,367",0,298,0,51,0,0,Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,"13,803,382",0,"21,312,149",0,"50,735",0,"2,266",0,454,0,"7,676"
Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,10,"1,214,818",0,"1,836,338",0,"4,365",0,214,0,48,0,"1,005",Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,"13,803,382",0,"21,312,149",0,"50,735",0,"2,266",0,454,0,"7,676"
Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,11,"1,066,352",0,"1,720,310",0,"4,300",0,197,0,38,0,771,Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,"13,803,382",0,"21,312,149",0,"50,735",0,"2,266",0,454,0,"7,676"
Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,12,"929,922",0,"1,340,772",0,"4,011",0,88,0,7,0,85,Golden Gate NRA,GOGA,National Recreation Area,Pacific West ,CA,1997,"13,803,382",0,"21,312,149",0,"50,735",0,"2,266",0,454,0,"7,676"
Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,1,713,997,"1,070",997,0,0,0,0,0,0,0,Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,"50,989","33,439","121,650","16,722",0,0,0,0,0,0,0
Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,2,"1,393","2,474","2,090","2,474",0,0,0,0,0,0,0,Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,"50,989","33,439","121,650","16,722",0,0,0,0,0,0,0
Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,3,"3,361","6,368","5,042","6,368",0,0,0,0,0,0,0,Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,"50,989","33,439","121,650","16,722",0,0,0,0,0,0,0
Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,4,"3,366","3,274","6,732","3,274",0,0,0,0,0,0,0,Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,"50,989","33,439","121,650","16,722",0,0,0,0,0,0,0
Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,5,"9,543",938,"23,858",938,0,0,0,0,0,0,0,Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,"50,989","33,439","121,650","16,722",0,0,0,0,0,0,0
Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,6,"7,489","3,153","18,723","3,153",0,0,0,0,0,0,0,Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,"50,989","33,439","121,650","16,722",0,0,0,0,0,0,0
Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,7,"8,881","2,498","22,203","2,498",0,0,0,0,0,0,0,Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,"50,989","33,439","121,650","16,722",0,0,0,0,0,0,0
Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,8,"7,257","3,019","21,771","3,019",0,0,0,0,0,0,0,Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,"50,989","33,439","121,650","16,722",0,0,0,0,0,0,0
Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,9,"4,073","3,077","12,219","3,077",0,0,0,0,0,0,0,Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,"50,989","33,439","121,650","16,722",0,0,0,0,0,0,0
Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,10,"2,019","1,600","5,048","1,600",0,0,0,0,0,0,0,Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,"50,989","33,439","121,650","16,722",0,0,0,0,0,0,0
Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,11,"1,527","2,612","1,527","2,612",0,0,0,0,0,0,0,Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,"50,989","33,439","121,650","16,722",0,0,0,0,0,0,0
Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,12,"1,367","3,429","1,367","3,429",0,0,0,0,0,0,0,Golden Spike NHP,GOSP,National Historical Park,Intermountain ,UT,1997,"50,989","33,439","121,650","16,722",0,0,0,0,0,0,0
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,1997,1,"133,291","11,536","2,073,988","11,536","13,711",353,481,209,"2,875",0,0,Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,1997,"4,791,668","341,680","72,837,662","341,680","584,441","44,758","142,959","75,869","246,610",0,"24,597"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,1997,2,"174,087","14,807","2,679,588","14,807","38,702",170,"1,207",538,"4,638",0,0,Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,1997,"4,791,668","341,680","72,837,662","341,680","584,441","44,758","142,959","75,869","246,610",0,"24,597"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,1997,3,"347,740","30,769","5,334,512","30,769","45,976","4,832","7,870","3,744","18,902",0,"1,658",Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,1997,"4,791,668","341,680","72,837,662","341,680","584,441","44,758","142,959","75,869","246,610",0,"24,597"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,1997,4,"324,011","28,844","4,920,372","28,844","51,996","4,896","8,461","4,198","19,968",0,113,Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,1997,"4,791,668","341,680","72,837,662","341,680","584,441","44,758","142,959","75,869","246,610",0,"24,597"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,1997,5,"465,990","34,181","6,875,702","34,181","61,691","5,394","16,806","9,186","39,365",0,"5,412",Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,1997,"4,791,668","341,680","72,837,662","341,680","584,441","44,758","142,959","75,869","246,610",0,"24,597"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,1997,6,"540,275","41,113","8,026,316","41,113","64,105","5,631","21,950","11,815","36,271",0,"4,350",Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,1997,"4,791,668","341,680","72,837,662","341,680","584,441","44,758","142,959","75,869","246,610",0,"24,597"
Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,1997,7,"730,341","45,665","11,087,974","45,665","67,173","5,994","25,539","13,258","33,255",0,"5,081",Grand Canyon NP,GRCA,National Park,Intermountain ,AZ,1997,"4,791,668","341,680","72,837,662","341,680","584,441","44,758","142,959","75,869","246,610",0,"24,597"
