ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1990,6,"6,011",0,"12,022",0,0,0,0,0,0,0,0,Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1990,"38,399",0,"76,848",0,0,0,0,0,0,0,0
Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1990,7,"6,894",0,"13,788",0,0,0,0,0,0,0,0,Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1990,"38,399",0,"76,848",0,0,0,0,0,0,0,0
Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1990,8,"5,771",0,"11,542",0,0,0,0,0,0,0,0,Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1990,"38,399",0,"76,848",0,0,0,0,0,0,0,0
Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1990,9,"3,103",0,"6,206",0,0,0,0,0,0,0,0,Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1990,"38,399",0,"76,848",0,0,0,0,0,0,0,0
Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1990,10,"2,361",0,"4,772",0,0,0,0,0,0,0,0,Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1990,"38,399",0,"76,848",0,0,0,0,0,0,0,0
Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1990,11,"1,330",0,"2,660",0,0,0,0,0,0,0,0,Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1990,"38,399",0,"76,848",0,0,0,0,0,0,0,0
Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1990,12,"1,157",0,"2,314",0,0,0,0,0,0,0,0,Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1990,"38,399",0,"76,848",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,1,"24,550",0,"23,196",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,"372,079",0,"352,806",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,2,"28,959",0,"27,384",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,"372,079",0,"352,806",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,3,"36,404",0,"34,268",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,"372,079",0,"352,806",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,4,"34,559",0,"32,788",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,"372,079",0,"352,806",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,5,"35,535",0,"34,116",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,"372,079",0,"352,806",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,6,"42,617",0,"40,639",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,"372,079",0,"352,806",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,7,"54,501",0,"51,373",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,"372,079",0,"352,806",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,8,"33,640",0,"32,037",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,"372,079",0,"352,806",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,9,"22,619",0,"21,529",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,"372,079",0,"352,806",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,10,"18,688",0,"17,634",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,"372,079",0,"352,806",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,11,"23,128",0,"21,880",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,"372,079",0,"352,806",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,12,"16,879",0,"15,962",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1990,"372,079",0,"352,806",0,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,1,"21,563",60,"32,345",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,"561,800",720,"842,703",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,2,"26,543",60,"39,815",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,"561,800",720,"842,703",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,3,"44,898",60,"67,347",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,"561,800",720,"842,703",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,4,"52,697",60,"79,046",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,"561,800",720,"842,703",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,5,"66,538",60,"99,807",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,"561,800",720,"842,703",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,6,"76,985",60,"115,478",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,"561,800",720,"842,703",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,7,"66,788",60,"100,182",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,"561,800",720,"842,703",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,8,"71,922",60,"107,883",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,"561,800",720,"842,703",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,9,"44,061",60,"66,092",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,"561,800",720,"842,703",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,10,"36,919",60,"55,379",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,"561,800",720,"842,703",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,11,"31,744",60,"47,616",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,"561,800",720,"842,703",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,12,"21,142",60,"31,713",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1990,"561,800",720,"842,703",360,0,0,0,0,0,0,0
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,1,"3,686",10,"2,074",10,0,0,0,0,0,0,0,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,"182,104",120,"225,992",48,0,0,0,0,0,0,449
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,2,"7,426",10,"4,233",10,0,0,0,0,0,0,0,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,"182,104",120,"225,992",48,0,0,0,0,0,0,449
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,3,"7,366",10,"9,814",10,0,0,0,0,0,0,14,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,"182,104",120,"225,992",48,0,0,0,0,0,0,449
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,4,"8,299",10,"10,774",10,0,0,0,0,0,0,0,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,"182,104",120,"225,992",48,0,0,0,0,0,0,449
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,5,"17,718",10,"26,877",10,0,0,0,0,0,0,204,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,"182,104",120,"225,992",48,0,0,0,0,0,0,449
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,6,"30,928",10,"42,174",10,0,0,0,0,0,0,118,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,"182,104",120,"225,992",48,0,0,0,0,0,0,449
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,7,"27,414",10,"36,366",10,0,0,0,0,0,0,0,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,"182,104",120,"225,992",48,0,0,0,0,0,0,449
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,8,"25,077",10,"33,576",10,0,0,0,0,0,0,8,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,"182,104",120,"225,992",48,0,0,0,0,0,0,449
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,9,"17,673",10,"23,762",10,0,0,0,0,0,0,105,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,"182,104",120,"225,992",48,0,0,0,0,0,0,449
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,10,"21,016",10,"27,219",10,0,0,0,0,0,0,0,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,"182,104",120,"225,992",48,0,0,0,0,0,0,449
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,11,"9,109",10,"5,332",10,0,0,0,0,0,0,0,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,"182,104",120,"225,992",48,0,0,0,0,0,0,449
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,12,"6,392",10,"3,791",10,0,0,0,0,0,0,0,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1990,"182,104",120,"225,992",48,0,0,0,0,0,0,449
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,1,"84,156",0,"52,849",0,0,0,0,0,0,0,69,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,"1,335,888",0,"857,755",0,0,0,0,0,0,0,996
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,2,"90,550",0,"57,238",0,0,0,0,0,0,0,160,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,"1,335,888",0,"857,755",0,0,0,0,0,0,0,996
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,3,"103,607",0,"67,111",0,0,0,0,0,0,0,138,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,"1,335,888",0,"857,755",0,0,0,0,0,0,0,996
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,4,"117,604",0,"74,279",0,0,0,0,0,0,0,133,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,"1,335,888",0,"857,755",0,0,0,0,0,0,0,996
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,5,"123,054",0,"77,398",0,0,0,0,0,0,0,181,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,"1,335,888",0,"857,755",0,0,0,0,0,0,0,996
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,6,"128,408",0,"81,283",0,0,0,0,0,0,0,123,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,"1,335,888",0,"857,755",0,0,0,0,0,0,0,996
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,7,"143,448",0,"93,841",0,0,0,0,0,0,0,0,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,"1,335,888",0,"857,755",0,0,0,0,0,0,0,996
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,8,"147,079",0,"93,548",0,0,0,0,0,0,0,32,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,"1,335,888",0,"857,755",0,0,0,0,0,0,0,996
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,9,"133,792",0,"85,421",0,0,0,0,0,0,0,0,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,"1,335,888",0,"857,755",0,0,0,0,0,0,0,996
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,10,"99,020",0,"63,821",0,0,0,0,0,0,0,0,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,"1,335,888",0,"857,755",0,0,0,0,0,0,0,996
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,11,"86,228",0,"58,271",0,0,0,0,0,0,0,120,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,"1,335,888",0,"857,755",0,0,0,0,0,0,0,996
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,12,"78,942",0,"52,695",0,0,0,0,0,0,0,40,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1990,"1,335,888",0,"857,755",0,0,0,0,0,0,0,996
Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,1,"26,755","2,400","72,024","2,400",0,0,0,0,0,0,0,Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,"342,107","28,800","919,726","7,200",0,0,0,0,8,54,0
Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,2,"29,517","2,400","79,483","2,400",0,0,0,0,0,0,0,Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,"342,107","28,800","919,726","7,200",0,0,0,0,8,54,0
Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,3,"45,669","2,400","122,860","2,400",0,0,0,0,0,0,0,Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,"342,107","28,800","919,726","7,200",0,0,0,0,8,54,0
Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,4,"37,555","2,400","100,789","2,400",0,0,0,0,8,0,0,Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,"342,107","28,800","919,726","7,200",0,0,0,0,8,54,0
Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,5,"36,593","2,400","97,817","2,400",0,0,0,0,0,0,0,Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,"342,107","28,800","919,726","7,200",0,0,0,0,8,54,0
Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,6,"29,693","2,400","79,922","2,400",0,0,0,0,0,0,0,Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,"342,107","28,800","919,726","7,200",0,0,0,0,8,54,0
Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,7,"32,065","2,400","86,262","2,400",0,0,0,0,0,0,0,Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,"342,107","28,800","919,726","7,200",0,0,0,0,8,54,0
Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,8,"37,046","2,400","99,755","2,400",0,0,0,0,0,0,0,Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,"342,107","28,800","919,726","7,200",0,0,0,0,8,54,0
Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,9,"18,551","2,400","49,927","2,400",0,0,0,0,0,0,0,Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,"342,107","28,800","919,726","7,200",0,0,0,0,8,54,0
Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,10,"14,748","2,400","39,636","2,400",0,0,0,0,0,0,0,Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,"342,107","28,800","919,726","7,200",0,0,0,0,8,54,0
Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,11,"7,273","2,400","19,518","2,400",0,0,0,0,0,54,0,Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,"342,107","28,800","919,726","7,200",0,0,0,0,8,54,0
Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,12,"26,642","2,400","71,733","2,400",0,0,0,0,0,0,0,Fort Pulaski NM,FOPU,National Monument,Southeast ,GA,1990,"342,107","28,800","919,726","7,200",0,0,0,0,8,54,0
Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,1,"3,581",112,"2,747",112,0,0,0,0,0,0,0,Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,"289,411","1,344","600,203","1,344",0,0,0,0,0,0,0
Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,2,"3,868",112,"3,561",112,0,0,0,0,0,0,0,Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,"289,411","1,344","600,203","1,344",0,0,0,0,0,0,0
Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,3,"7,699",112,"6,719",112,0,0,0,0,0,0,0,Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,"289,411","1,344","600,203","1,344",0,0,0,0,0,0,0
Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,4,"16,944",112,"16,494",112,0,0,0,0,0,0,0,Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,"289,411","1,344","600,203","1,344",0,0,0,0,0,0,0
Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,5,"30,329",112,"27,148",112,0,0,0,0,0,0,0,Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,"289,411","1,344","600,203","1,344",0,0,0,0,0,0,0
Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,6,"62,943",112,"118,315",112,0,0,0,0,0,0,0,Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,"289,411","1,344","600,203","1,344",0,0,0,0,0,0,0
Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,7,"69,024",112,"173,771",112,0,0,0,0,0,0,0,Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,"289,411","1,344","600,203","1,344",0,0,0,0,0,0,0
Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,8,"59,107",112,"199,371",112,0,0,0,0,0,0,0,Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,"289,411","1,344","600,203","1,344",0,0,0,0,0,0,0
Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,9,"15,893",112,"19,629",112,0,0,0,0,0,0,0,Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,"289,411","1,344","600,203","1,344",0,0,0,0,0,0,0
Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,10,"11,566",112,"18,089",112,0,0,0,0,0,0,0,Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,"289,411","1,344","600,203","1,344",0,0,0,0,0,0,0
Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,11,"6,083",112,"10,900",112,0,0,0,0,0,0,0,Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,"289,411","1,344","600,203","1,344",0,0,0,0,0,0,0
Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,12,"2,374",112,"3,459",112,0,0,0,0,0,0,0,Fort Raleigh NHS,FORA,National Historic Site,Southeast ,NC,1990,"289,411","1,344","600,203","1,344",0,0,0,0,0,0,0
Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,1,"1,152",106,"1,728",106,0,0,0,0,0,0,0,Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,"76,294","2,376","114,442",784,0,0,0,0,0,0,0
Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,2,"1,133",88,"1,700",88,0,0,0,0,0,0,0,Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,"76,294","2,376","114,442",784,0,0,0,0,0,0,0
Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,3,"2,235",97,"3,353",97,0,0,0,0,0,0,0,Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,"76,294","2,376","114,442",784,0,0,0,0,0,0,0
Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,4,"4,336",111,"6,504",111,0,0,0,0,0,0,0,Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,"76,294","2,376","114,442",784,0,0,0,0,0,0,0
Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,5,"10,645",485,"15,968",485,0,0,0,0,0,0,0,Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,"76,294","2,376","114,442",784,0,0,0,0,0,0,0
Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,6,"24,943",438,"37,415",438,0,0,0,0,0,0,0,Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,"76,294","2,376","114,442",784,0,0,0,0,0,0,0
Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,7,"9,120",147,"13,680",147,0,0,0,0,0,0,0,Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,"76,294","2,376","114,442",784,0,0,0,0,0,0,0
Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,8,"7,281",147,"10,921",147,0,0,0,0,0,0,0,Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,"76,294","2,376","114,442",784,0,0,0,0,0,0,0
Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,9,"6,641",478,"9,961",478,0,0,0,0,0,0,0,Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,"76,294","2,376","114,442",784,0,0,0,0,0,0,0
Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,10,"4,520",65,"6,780",65,0,0,0,0,0,0,0,Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,"76,294","2,376","114,442",784,0,0,0,0,0,0,0
Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,11,"2,662",111,"3,993",111,0,0,0,0,0,0,0,Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,"76,294","2,376","114,442",784,0,0,0,0,0,0,0
Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,12,"1,626",103,"2,439",103,0,0,0,0,0,0,0,Fort Scott NHS,FOSC,National Historic Site,Midwest ,KS,1990,"76,294","2,376","114,442",784,0,0,0,0,0,0,0
Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,1,"4,676",0,"4,199",0,0,0,0,0,0,0,0,Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,"85,233",0,"82,476",0,0,0,0,0,0,0,0
Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,2,"4,778",0,"4,402",0,0,0,0,0,0,0,0,Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,"85,233",0,"82,476",0,0,0,0,0,0,0,0
Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,3,"6,624",0,"6,305",0,0,0,0,0,0,0,0,Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,"85,233",0,"82,476",0,0,0,0,0,0,0,0
Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,4,"6,912",0,"6,788",0,0,0,0,0,0,0,0,Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,"85,233",0,"82,476",0,0,0,0,0,0,0,0
Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,5,"8,182",0,"9,187",0,0,0,0,0,0,0,0,Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,"85,233",0,"82,476",0,0,0,0,0,0,0,0
Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,6,"9,052",0,"8,918",0,0,0,0,0,0,0,0,Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,"85,233",0,"82,476",0,0,0,0,0,0,0,0
Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,7,"11,298",0,"10,729",0,0,0,0,0,0,0,0,Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,"85,233",0,"82,476",0,0,0,0,0,0,0,0
Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,8,"9,502",0,"8,969",0,0,0,0,0,0,0,0,Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,"85,233",0,"82,476",0,0,0,0,0,0,0,0
Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,9,"6,932",0,"6,474",0,0,0,0,0,0,0,0,Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,"85,233",0,"82,476",0,0,0,0,0,0,0,0
Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,10,"7,683",0,"7,362",0,0,0,0,0,0,0,0,Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,"85,233",0,"82,476",0,0,0,0,0,0,0,0
Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,11,"6,160",0,"5,739",0,0,0,0,0,0,0,0,Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,"85,233",0,"82,476",0,0,0,0,0,0,0,0
Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,12,"3,434",0,"3,404",0,0,0,0,0,0,0,0,Fort Smith NHS,FOSM,National Historic Site,Midwest ,AR,1990,"85,233",0,"82,476",0,0,0,0,0,0,0,0
Fort Stanwix NM,FOST,National Monument,Northeast ,NY,1990,1,0,0,0,0,0,0,0,0,0,0,0,Fort Stanwix NM,FOST,National Monument,Northeast ,NY,1990,"53,007",0,"79,510",0,0,0,0,0,0,440,0
Fort Stanwix NM,FOST,National Monument,Northeast ,NY,1990,2,0,0,0,0,0,0,0,0,0,0,0,Fort Stanwix NM,FOST,National Monument,Northeast ,NY,1990,"53,007",0,"79,510",0,0,0,0,0,0,440,0
Fort Stanwix NM,FOST,National Monument,Northeast ,NY,1990,3,0,0,0,0,0,0,0,0,0,0,0,Fort Stanwix NM,FOST,National Monument,Northeast ,NY,1990,"53,007",0,"79,510",0,0,0,0,0,0,440,0
Fort Stanwix NM,FOST,National Monument,Northeast ,NY,1990,4,"1,626",0,"2,439",0,0,0,0,0,0,0,0,Fort Stanwix NM,FOST,National Monument,Northeast ,NY,1990,"53,007",0,"79,510",0,0,0,0,0,0,440,0
