ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1994,6,"5,764",0,"3,372",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1994,"59,538",0,"34,499",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1994,7,"5,402",0,"3,653",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1994,"59,538",0,"34,499",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1994,8,"4,479",0,"2,571",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1994,"59,538",0,"34,499",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1994,9,"3,731",0,"2,237",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1994,"59,538",0,"34,499",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1994,10,"5,198",0,"3,098",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1994,"59,538",0,"34,499",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1994,11,"3,701",0,"2,070",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1994,"59,538",0,"34,499",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1994,12,"2,947",0,"1,747",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,1994,"59,538",0,"34,499",0,0,0,0,0,0,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,1,6,0,24,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,"1,193",107,"29,672","1,528",0,0,0,0,993,28,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,2,8,0,64,0,0,0,0,0,2,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,"1,193",107,"29,672","1,528",0,0,0,0,993,28,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,3,15,0,102,0,0,0,0,0,2,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,"1,193",107,"29,672","1,528",0,0,0,0,993,28,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,4,29,0,192,0,0,0,0,0,4,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,"1,193",107,"29,672","1,528",0,0,0,0,993,28,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,5,95,0,"3,536",0,0,0,0,0,129,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,"1,193",107,"29,672","1,528",0,0,0,0,993,28,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,6,125,6,"2,668",6,0,0,0,0,102,10,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,"1,193",107,"29,672","1,528",0,0,0,0,993,28,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,7,145,54,"3,664",54,0,0,0,0,141,4,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,"1,193",107,"29,672","1,528",0,0,0,0,993,28,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,8,250,25,"8,772",25,0,0,0,0,327,10,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,"1,193",107,"29,672","1,528",0,0,0,0,993,28,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,9,470,22,"10,292",22,0,0,0,0,278,4,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,"1,193",107,"29,672","1,528",0,0,0,0,993,28,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,10,13,0,80,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,"1,193",107,"29,672","1,528",0,0,0,0,993,28,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,11,14,0,240,0,0,0,0,0,8,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,"1,193",107,"29,672","1,528",0,0,0,0,993,28,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,12,23,0,38,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,1994,"1,193",107,"29,672","1,528",0,0,0,0,993,28,0
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,1,"1,318",0,"2,636",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,"237,821",0,"591,092",0,0,0,0,0,0,0,"2,915"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,2,"2,788",0,"6,026",0,0,0,0,0,0,0,15,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,"237,821",0,"591,092",0,0,0,0,0,0,0,"2,915"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,3,"8,138",0,"20,476",0,0,0,0,0,0,0,140,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,"237,821",0,"591,092",0,0,0,0,0,0,0,"2,915"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,4,"15,910",0,"42,080",0,0,0,0,0,0,0,342,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,"237,821",0,"591,092",0,0,0,0,0,0,0,"2,915"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,5,"21,468",0,"55,806",0,0,0,0,0,0,0,429,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,"237,821",0,"591,092",0,0,0,0,0,0,0,"2,915"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,6,"23,254",0,"56,618",0,0,0,0,0,0,0,337,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,"237,821",0,"591,092",0,0,0,0,0,0,0,"2,915"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,7,"57,155",0,"161,330",0,0,0,0,0,0,0,234,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,"237,821",0,"591,092",0,0,0,0,0,0,0,"2,915"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,8,"31,196",0,"71,662",0,0,0,0,0,0,0,309,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,"237,821",0,"591,092",0,0,0,0,0,0,0,"2,915"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,9,"26,969",0,"63,988",0,0,0,0,0,0,0,335,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,"237,821",0,"591,092",0,0,0,0,0,0,0,"2,915"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,10,"22,666",0,"55,322",0,0,0,0,0,0,0,333,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,"237,821",0,"591,092",0,0,0,0,0,0,0,"2,915"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,11,"10,226",0,"30,442",0,0,0,0,0,0,0,333,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,"237,821",0,"591,092",0,0,0,0,0,0,0,"2,915"
Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,12,"16,733",0,"24,706",0,0,0,0,0,0,0,108,Antietam NB,ANTI,National Battlefield,National Capital ,MD,1994,"237,821",0,"591,092",0,0,0,0,0,0,0,"2,915"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,1,"1,038",82,"1,602",82,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,"147,376","1,054","749,606",267,0,0,0,0,"10,958",0,"15,941"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,2,"1,783",82,"3,132",82,0,0,0,0,8,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,"147,376","1,054","749,606",267,0,0,0,0,"10,958",0,"15,941"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,3,"1,010",82,"1,596",82,0,0,0,0,12,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,"147,376","1,054","749,606",267,0,0,0,0,"10,958",0,"15,941"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,4,581,92,601,92,0,0,0,0,18,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,"147,376","1,054","749,606",267,0,0,0,0,"10,958",0,"15,941"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,5,"5,869",92,"22,623",92,0,0,0,0,570,0,196,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,"147,376","1,054","749,606",267,0,0,0,0,"10,958",0,"15,941"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,6,"20,291",102,"105,313",102,0,0,0,0,"1,409",0,"2,458",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,"147,376","1,054","749,606",267,0,0,0,0,"10,958",0,"15,941"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,7,"44,420",102,"251,276",102,0,0,0,0,"3,694",0,"5,741",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,"147,376","1,054","749,606",267,0,0,0,0,"10,958",0,"15,941"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,8,"44,197",102,"254,402",102,0,0,0,0,"4,010",0,"5,419",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,"147,376","1,054","749,606",267,0,0,0,0,"10,958",0,"15,941"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,9,"18,944",92,"93,724",92,0,0,0,0,"1,181",0,"2,125",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,"147,376","1,054","749,606",267,0,0,0,0,"10,958",0,"15,941"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,10,"6,972",72,"11,786",72,0,0,0,0,56,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,"147,376","1,054","749,606",267,0,0,0,0,"10,958",0,"15,941"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,11,"1,650",72,"3,058",72,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,"147,376","1,054","749,606",267,0,0,0,0,"10,958",0,"15,941"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,12,621,82,493,82,0,0,0,0,0,0,2,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,1994,"147,376","1,054","749,606",267,0,0,0,0,"10,958",0,"15,941"
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,1,"4,017",0,"3,327",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,"273,768",0,"226,755",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,2,"5,694",0,"4,716",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,"273,768",0,"226,755",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,3,"12,995",0,"10,763",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,"273,768",0,"226,755",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,4,"25,810",0,"21,377",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,"273,768",0,"226,755",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,5,"32,844",0,"27,204",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,"273,768",0,"226,755",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,6,"33,003",0,"27,336",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,"273,768",0,"226,755",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,7,"43,647",0,"36,151",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,"273,768",0,"226,755",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,8,"35,622",0,"29,505",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,"273,768",0,"226,755",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,9,"23,459",0,"19,431",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,"273,768",0,"226,755",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,10,"33,909",0,"28,085",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,"273,768",0,"226,755",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,11,"13,860",0,"11,481",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,"273,768",0,"226,755",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,12,"8,908",0,"7,379",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,1994,"273,768",0,"226,755",0,0,0,0,0,0,0,0
Arches NP,ARCH,National Park,Intermountain ,UT,1994,1,"9,904",0,"43,430",0,0,0,391,86,16,0,78,Arches NP,ARCH,National Park,Intermountain ,UT,1994,"777,178",0,"3,578,970",0,0,0,"28,835","13,039","1,267",0,"8,837"
Arches NP,ARCH,National Park,Intermountain ,UT,1994,2,"12,348",0,"53,042",0,0,0,274,276,15,0,102,Arches NP,ARCH,National Park,Intermountain ,UT,1994,"777,178",0,"3,578,970",0,0,0,"28,835","13,039","1,267",0,"8,837"
Arches NP,ARCH,National Park,Intermountain ,UT,1994,3,"53,504",0,"315,989",0,0,0,"4,101","1,423",286,0,668,Arches NP,ARCH,National Park,Intermountain ,UT,1994,"777,178",0,"3,578,970",0,0,0,"28,835","13,039","1,267",0,"8,837"
Arches NP,ARCH,National Park,Intermountain ,UT,1994,4,"74,096",0,"395,177",0,0,0,"3,324","2,160",280,0,"1,440",Arches NP,ARCH,National Park,Intermountain ,UT,1994,"777,178",0,"3,578,970",0,0,0,"28,835","13,039","1,267",0,"8,837"
Arches NP,ARCH,National Park,Intermountain ,UT,1994,5,"103,871",0,"475,641",0,0,0,"3,213","1,850",239,0,"1,533",Arches NP,ARCH,National Park,Intermountain ,UT,1994,"777,178",0,"3,578,970",0,0,0,"28,835","13,039","1,267",0,"8,837"
Arches NP,ARCH,National Park,Intermountain ,UT,1994,6,"98,464",0,"434,491",0,0,0,"3,137","1,652",100,0,906,Arches NP,ARCH,National Park,Intermountain ,UT,1994,"777,178",0,"3,578,970",0,0,0,"28,835","13,039","1,267",0,"8,837"
Arches NP,ARCH,National Park,Intermountain ,UT,1994,7,"109,497",0,"472,292",0,0,0,"3,791","1,045",78,0,"1,078",Arches NP,ARCH,National Park,Intermountain ,UT,1994,"777,178",0,"3,578,970",0,0,0,"28,835","13,039","1,267",0,"8,837"
Arches NP,ARCH,National Park,Intermountain ,UT,1994,8,"115,008",0,"478,080",0,0,0,"3,958","1,037",65,0,484,Arches NP,ARCH,National Park,Intermountain ,UT,1994,"777,178",0,"3,578,970",0,0,0,"28,835","13,039","1,267",0,"8,837"
Arches NP,ARCH,National Park,Intermountain ,UT,1994,9,"110,027",0,"472,353",0,0,0,"3,170","1,474",112,0,"1,172",Arches NP,ARCH,National Park,Intermountain ,UT,1994,"777,178",0,"3,578,970",0,0,0,"28,835","13,039","1,267",0,"8,837"
Arches NP,ARCH,National Park,Intermountain ,UT,1994,10,"61,676",0,"301,663",0,0,0,"2,297","1,464",53,0,"1,046",Arches NP,ARCH,National Park,Intermountain ,UT,1994,"777,178",0,"3,578,970",0,0,0,"28,835","13,039","1,267",0,"8,837"
Arches NP,ARCH,National Park,Intermountain ,UT,1994,11,"16,776",0,"86,861",0,0,0,850,442,18,0,213,Arches NP,ARCH,National Park,Intermountain ,UT,1994,"777,178",0,"3,578,970",0,0,0,"28,835","13,039","1,267",0,"8,837"
Arches NP,ARCH,National Park,Intermountain ,UT,1994,12,"12,007",0,"49,951",0,0,0,329,130,5,0,117,Arches NP,ARCH,National Park,Intermountain ,UT,1994,"777,178",0,"3,578,970",0,0,0,"28,835","13,039","1,267",0,"8,837"
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,1,"2,564",0,"3,990",0,0,0,0,0,0,0,8,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,"46,655",0,"70,597",0,0,0,0,0,0,0,34
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,2,"1,943",0,"2,915",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,"46,655",0,"70,597",0,0,0,0,0,0,0,34
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,3,"3,912",0,"6,282",0,0,0,0,0,0,0,23,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,"46,655",0,"70,597",0,0,0,0,0,0,0,34
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,4,"5,700",0,"8,550",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,"46,655",0,"70,597",0,0,0,0,0,0,0,34
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,5,"6,651",0,"9,977",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,"46,655",0,"70,597",0,0,0,0,0,0,0,34
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,6,"4,326",0,"6,489",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,"46,655",0,"70,597",0,0,0,0,0,0,0,34
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,7,"5,775",0,"8,663",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,"46,655",0,"70,597",0,0,0,0,0,0,0,34
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,8,"4,058",0,"6,087",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,"46,655",0,"70,597",0,0,0,0,0,0,0,34
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,9,"3,265",0,"4,916",0,0,0,0,0,0,0,1,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,"46,655",0,"70,597",0,0,0,0,0,0,0,34
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,10,"3,412",0,"5,136",0,0,0,0,0,0,0,1,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,"46,655",0,"70,597",0,0,0,0,0,0,0,34
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,11,"2,697",0,"4,064",0,0,0,0,0,0,0,1,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,"46,655",0,"70,597",0,0,0,0,0,0,0,34
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,12,"2,352",0,"3,528",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,1994,"46,655",0,"70,597",0,0,0,0,0,0,0,34
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,1,"6,738",0,"3,370",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,"494,048",0,"247,031",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,2,"12,196",0,"6,099",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,"494,048",0,"247,031",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,3,"34,972",0,"17,487",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,"494,048",0,"247,031",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,4,"67,954",0,"33,977",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,"494,048",0,"247,031",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,5,"49,834",0,"24,917",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,"494,048",0,"247,031",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,6,"65,665",0,"32,833",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,"494,048",0,"247,031",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,7,"74,731",0,"37,366",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,"494,048",0,"247,031",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,8,"57,849",0,"28,925",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,"494,048",0,"247,031",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,9,"36,549",0,"18,275",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,"494,048",0,"247,031",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,10,"38,723",0,"19,362",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,"494,048",0,"247,031",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,11,"26,496",0,"13,249",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,"494,048",0,"247,031",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,12,"22,341",0,"11,171",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,1994,"494,048",0,"247,031",0,0,0,0,0,0,0,0
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1994,1,"43,441",300,"351,403",300,0,0,38,148,11,0,73,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1994,"1,958,017","3,600","16,809,583","3,600",0,0,"42,077","14,214","2,038",0,"8,707"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1994,2,"54,558",300,"439,272",300,0,0,61,46,1,0,73,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1994,"1,958,017","3,600","16,809,583","3,600",0,0,"42,077","14,214","2,038",0,"8,707"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1994,3,"63,517",300,"519,186",300,0,0,220,191,65,0,248,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1994,"1,958,017","3,600","16,809,583","3,600",0,0,"42,077","14,214","2,038",0,"8,707"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1994,4,"129,846",300,"1,099,934",300,0,0,"1,755","1,224",307,0,532,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1994,"1,958,017","3,600","16,809,583","3,600",0,0,"42,077","14,214","2,038",0,"8,707"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1994,5,"211,569",300,"1,790,670",300,0,0,"3,495","1,317",319,0,"1,040",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1994,"1,958,017","3,600","16,809,583","3,600",0,0,"42,077","14,214","2,038",0,"8,707"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1994,6,"223,063",300,"1,978,675",300,0,0,"7,395","1,775",307,0,"1,740",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1994,"1,958,017","3,600","16,809,583","3,600",0,0,"42,077","14,214","2,038",0,"8,707"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1994,7,"383,721",300,"3,281,518",300,0,0,"8,532","1,839",226,0,"1,492",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1994,"1,958,017","3,600","16,809,583","3,600",0,0,"42,077","14,214","2,038",0,"8,707"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1994,8,"328,884",300,"2,881,468",300,0,0,"10,582","2,219",158,0,"1,112",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1994,"1,958,017","3,600","16,809,583","3,600",0,0,"42,077","14,214","2,038",0,"8,707"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1994,9,"233,297",300,"2,028,659",300,0,0,"5,997","2,271",204,0,"1,074",Assateague Island NS,ASIS,National Seashore,Northeast ,MD,1994,"1,958,017","3,600","16,809,583","3,600",0,0,"42,077","14,214","2,038",0,"8,707"
