ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2010,8,"154,329","7,791","593,546","7,791",0,"1,420",0,0,346,0,"11,619",Fire Island NS,FIIS,National Seashore,Northeast ,NY,2010,"613,057","214,029","2,237,379","642,087",0,"3,830",0,0,"1,037",0,"38,789"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2010,9,"128,168","15,177","380,470","15,177",0,"1,210",0,0,65,0,"4,738",Fire Island NS,FIIS,National Seashore,Northeast ,NY,2010,"613,057","214,029","2,237,379","642,087",0,"3,830",0,0,"1,037",0,"38,789"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2010,10,"35,706","22,176","116,292","22,176",0,35,0,0,68,0,360,Fire Island NS,FIIS,National Seashore,Northeast ,NY,2010,"613,057","214,029","2,237,379","642,087",0,"3,830",0,0,"1,037",0,"38,789"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2010,11,"18,545","24,363","58,140","24,363",0,0,0,0,23,0,0,Fire Island NS,FIIS,National Seashore,Northeast ,NY,2010,"613,057","214,029","2,237,379","642,087",0,"3,830",0,0,"1,037",0,"38,789"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2010,12,"7,319","24,435","16,718","24,435",0,0,0,0,4,0,0,Fire Island NS,FIIS,National Seashore,Northeast ,NY,2010,"613,057","214,029","2,237,379","642,087",0,"3,830",0,0,"1,037",0,"38,789"
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,1,207,0,414,0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,"8,766",0,"17,532",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,2,335,0,670,0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,"8,766",0,"17,532",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,3,443,0,886,0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,"8,766",0,"17,532",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,4,656,0,"1,312",0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,"8,766",0,"17,532",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,5,726,0,"1,452",0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,"8,766",0,"17,532",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,6,"1,015",0,"2,030",0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,"8,766",0,"17,532",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,7,"1,256",0,"2,512",0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,"8,766",0,"17,532",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,8,"1,134",0,"2,268",0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,"8,766",0,"17,532",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,9,531,0,"1,062",0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,"8,766",0,"17,532",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,10,632,0,"1,264",0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,"8,766",0,"17,532",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,11,348,0,696,0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,"8,766",0,"17,532",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,12,"1,483",0,"2,966",0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2010,"8,766",0,"17,532",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,1,"1,490",0,"1,490",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,"137,837",0,"137,837",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,2,375,0,375,0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,"137,837",0,"137,837",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,3,"4,049",0,"4,049",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,"137,837",0,"137,837",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,4,"8,917",0,"8,917",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,"137,837",0,"137,837",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,5,"14,016",0,"14,016",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,"137,837",0,"137,837",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,6,"17,935",0,"17,935",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,"137,837",0,"137,837",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,7,"21,844",0,"21,844",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,"137,837",0,"137,837",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,8,"21,228",0,"21,228",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,"137,837",0,"137,837",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,9,"23,326",0,"23,326",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,"137,837",0,"137,837",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,10,"17,214",0,"17,214",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,"137,837",0,"137,837",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,11,"5,815",0,"5,815",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,"137,837",0,"137,837",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,12,"1,628",0,"1,628",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2010,"137,837",0,"137,837",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,1,"1,470",0,"1,792",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,"65,422",0,"81,112",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,2,"1,138",0,"1,377",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,"65,422",0,"81,112",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,3,"1,944",0,"2,353",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,"65,422",0,"81,112",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,4,"2,825",0,"3,960",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,"65,422",0,"81,112",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,5,"5,630",0,"7,329",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,"65,422",0,"81,112",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,6,"9,844",0,"11,907",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,"65,422",0,"81,112",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,7,"13,321",0,"16,194",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,"65,422",0,"81,112",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,8,"11,399",0,"13,827",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,"65,422",0,"81,112",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,9,"9,136",0,"11,344",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,"65,422",0,"81,112",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,10,"5,766",0,"7,279",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,"65,422",0,"81,112",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,11,"1,716",0,"2,155",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,"65,422",0,"81,112",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,12,"1,233",0,"1,595",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2010,"65,422",0,"81,112",0,0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,1,"24,155","1,045","29,757","1,045",0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,"662,298","9,953","662,274","19,906",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,2,"27,344",520,"32,249",520,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,"662,298","9,953","662,274","19,906",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,3,"71,911","1,215","77,533","1,215",0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,"662,298","9,953","662,274","19,906",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,4,"91,330","1,125","95,878","1,125",0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,"662,298","9,953","662,274","19,906",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,5,"88,910","1,315","88,790","1,315",0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,"662,298","9,953","662,274","19,906",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,6,"83,106",810,"70,707",810,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,"662,298","9,953","662,274","19,906",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,7,"75,708",50,"65,217",50,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,"662,298","9,953","662,274","19,906",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,8,"52,999",25,"46,055",25,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,"662,298","9,953","662,274","19,906",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,9,"31,798",450,"28,072",450,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,"662,298","9,953","662,274","19,906",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,10,"49,034",748,"45,779",748,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,"662,298","9,953","662,274","19,906",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,11,"34,055","1,350","33,140","1,350",0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,"662,298","9,953","662,274","19,906",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,12,"31,948","1,300","49,097","1,300",0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2010,"662,298","9,953","662,274","19,906",0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,1,977,0,"1,954",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,"9,491",0,"18,982",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,2,"1,016",0,"2,032",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,"9,491",0,"18,982",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,3,"1,362",0,"2,724",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,"9,491",0,"18,982",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,4,"1,162",0,"2,324",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,"9,491",0,"18,982",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,5,808,0,"1,616",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,"9,491",0,"18,982",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,6,424,0,848,0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,"9,491",0,"18,982",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,7,554,0,"1,108",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,"9,491",0,"18,982",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,8,453,0,906,0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,"9,491",0,"18,982",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,9,528,0,"1,056",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,"9,491",0,"18,982",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,10,746,0,"1,492",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,"9,491",0,"18,982",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,11,814,0,"1,628",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,"9,491",0,"18,982",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,12,647,0,"1,294",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2010,"9,491",0,"18,982",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,1,"20,088",0,"20,088",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,"299,906",0,"299,906",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,2,"25,523",0,"25,523",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,"299,906",0,"299,906",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,3,"30,402",0,"30,402",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,"299,906",0,"299,906",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,4,"30,496",0,"30,496",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,"299,906",0,"299,906",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,5,"23,695",0,"23,695",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,"299,906",0,"299,906",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,6,"20,525",0,"20,525",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,"299,906",0,"299,906",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,7,"25,164",0,"25,164",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,"299,906",0,"299,906",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,8,"24,070",0,"24,070",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,"299,906",0,"299,906",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,9,"20,011",0,"20,011",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,"299,906",0,"299,906",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,10,"25,963",0,"25,963",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,"299,906",0,"299,906",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,11,"31,512",0,"31,512",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,"299,906",0,"299,906",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,12,"22,457",0,"22,457",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2010,"299,906",0,"299,906",0,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,1,"1,584",20,"2,376",20,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,"43,280",695,"66,055","12,869",0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,2,"2,090",19,"3,135",19,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,"43,280",695,"66,055","12,869",0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,3,"7,796",37,"11,694",37,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,"43,280",695,"66,055","12,869",0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,4,"4,112",43,"6,168",43,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,"43,280",695,"66,055","12,869",0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,5,"4,476",46,"6,714",46,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,"43,280",695,"66,055","12,869",0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,6,"3,956",233,"5,933",233,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,"43,280",695,"66,055","12,869",0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,7,"5,272",160,"7,908",160,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,"43,280",695,"66,055","12,869",0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,8,"3,138",20,"4,707",20,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,"43,280",695,"66,055","12,869",0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,9,"2,648",23,"5,295",23,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,"43,280",695,"66,055","12,869",0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,10,"3,449",12,"3,449",12,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,"43,280",695,"66,055","12,869",0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,11,"3,076",46,"6,151",46,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,"43,280",695,"66,055","12,869",0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,12,"1,683",36,"2,525",36,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2010,"43,280",695,"66,055","12,869",0,0,0,0,0,0,0
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,1,"9,909","26,000","6,599","26,000",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,"202,210","455,553","135,440","15,034",0,0,0,0,0,0,32
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,2,"11,239","28,031","7,485","28,031",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,"202,210","455,553","135,440","15,034",0,0,0,0,0,0,32
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,3,"12,694","26,089","8,502","26,089",0,0,0,0,0,0,2,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,"202,210","455,553","135,440","15,034",0,0,0,0,0,0,32
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,4,"21,548","37,800","14,351","37,800",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,"202,210","455,553","135,440","15,034",0,0,0,0,0,0,32
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,5,"29,500","38,475","20,007","38,475",0,0,0,0,0,0,15,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,"202,210","455,553","135,440","15,034",0,0,0,0,0,0,32
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,6,"8,869","43,200","5,907","43,200",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,"202,210","455,553","135,440","15,034",0,0,0,0,0,0,32
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,7,"21,946","42,525","14,616","42,525",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,"202,210","455,553","135,440","15,034",0,0,0,0,0,0,32
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,8,"17,927","40,428","12,299","40,428",0,0,0,0,0,0,15,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,"202,210","455,553","135,440","15,034",0,0,0,0,0,0,32
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,9,"23,932","50,205","15,939","50,205",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,"202,210","455,553","135,440","15,034",0,0,0,0,0,0,32
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,10,"19,817","39,965","13,198","39,965",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,"202,210","455,553","135,440","15,034",0,0,0,0,0,0,32
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,11,"14,453","42,139","9,626","42,139",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,"202,210","455,553","135,440","15,034",0,0,0,0,0,0,32
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,12,"10,376","40,696","6,911","40,696",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,2010,"202,210","455,553","135,440","15,034",0,0,0,0,0,0,32
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,2010,1,"15,727",150,"15,872",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,2010,"294,484","1,800","297,207",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,2010,2,"21,013",150,"21,207",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,2010,"294,484","1,800","297,207",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,2010,3,"30,307",150,"30,587",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,2010,"294,484","1,800","297,207",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,2010,4,"31,215",150,"31,504",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,2010,"294,484","1,800","297,207",444,0,0,0,0,0,0,0
