ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Everglades NP,EVER,National Park,Southeast ,FL,2018,7,"36,653",300,"125,513",300,0,0,0,0,21,0,0,Everglades NP,EVER,National Park,Southeast ,FL,2018,"597,124","6,000","2,555,012","27,000",0,"8,440",0,0,"4,391",0,18
Everglades NP,EVER,National Park,Southeast ,FL,2018,8,"26,945",300,"99,151",300,0,0,0,0,0,0,0,Everglades NP,EVER,National Park,Southeast ,FL,2018,"597,124","6,000","2,555,012","27,000",0,"8,440",0,0,"4,391",0,18
Everglades NP,EVER,National Park,Southeast ,FL,2018,9,"37,443",300,"136,162",300,0,0,0,0,0,0,0,Everglades NP,EVER,National Park,Southeast ,FL,2018,"597,124","6,000","2,555,012","27,000",0,"8,440",0,0,"4,391",0,18
Everglades NP,EVER,National Park,Southeast ,FL,2018,10,"58,920",600,"205,224",600,0,0,0,0,0,0,0,Everglades NP,EVER,National Park,Southeast ,FL,2018,"597,124","6,000","2,555,012","27,000",0,"8,440",0,0,"4,391",0,18
Everglades NP,EVER,National Park,Southeast ,FL,2018,11,"74,544",600,"197,244",600,0,0,0,0,0,0,0,Everglades NP,EVER,National Park,Southeast ,FL,2018,"597,124","6,000","2,555,012","27,000",0,"8,440",0,0,"4,391",0,18
Everglades NP,EVER,National Park,Southeast ,FL,2018,12,"119,290",600,"514,255",600,0,0,0,0,0,0,0,Everglades NP,EVER,National Park,Southeast ,FL,2018,"597,124","6,000","2,555,012","27,000",0,"8,440",0,0,"4,391",0,18
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,1,"9,553",190,"6,676",190,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,"230,634","1,639","174,993","2,571",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,2,"11,156",113,"8,215",113,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,"230,634","1,639","174,993","2,571",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,3,"16,845",60,"11,574",60,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,"230,634","1,639","174,993","2,571",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,4,"21,712",112,"18,026",112,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,"230,634","1,639","174,993","2,571",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,5,"22,966",62,"17,046",62,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,"230,634","1,639","174,993","2,571",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,6,"28,015",170,"24,544",170,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,"230,634","1,639","174,993","2,571",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,7,"23,864",100,"16,996",100,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,"230,634","1,639","174,993","2,571",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,8,"19,299",63,"12,379",63,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,"230,634","1,639","174,993","2,571",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,9,"18,042",221,"13,092",221,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,"230,634","1,639","174,993","2,571",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,10,"27,255",430,"19,694",430,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,"230,634","1,639","174,993","2,571",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,11,"20,766",70,"19,355",70,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,"230,634","1,639","174,993","2,571",0,0,0,0,0,0,0
Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,12,"11,161",48,"7,396",48,0,0,0,0,0,0,0,Federal Hall NMEM,FEHA,National Memorial,Northeast ,NY,2018,"230,634","1,639","174,993","2,571",0,0,0,0,0,0,0
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,1,"6,224","25,473","12,448","25,473",0,0,0,0,0,0,0,Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,"305,710","220,362","1,063,841","661,086",0,405,0,0,"3,045",0,"15,686"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,2,"11,857","23,358","23,714","23,358",0,0,0,0,0,0,0,Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,"305,710","220,362","1,063,841","661,086",0,405,0,0,"3,045",0,"15,686"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,3,"14,299","24,450","28,806","24,450",0,0,0,0,18,0,0,Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,"305,710","220,362","1,063,841","661,086",0,405,0,0,"3,045",0,"15,686"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,4,"15,035","28,188","30,070","28,188",0,0,0,0,0,0,0,Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,"305,710","220,362","1,063,841","661,086",0,405,0,0,"3,045",0,"15,686"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,5,"19,692","26,277","56,719","26,277",0,0,0,0,308,0,525,Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,"305,710","220,362","1,063,841","661,086",0,405,0,0,"3,045",0,"15,686"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,6,"32,923","14,121","122,626","14,121",0,315,0,0,624,0,"1,605",Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,"305,710","220,362","1,063,841","661,086",0,405,0,0,"3,045",0,"15,686"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,7,"66,718","8,604","277,423","8,604",0,0,0,0,791,0,"5,712",Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,"305,710","220,362","1,063,841","661,086",0,405,0,0,"3,045",0,"15,686"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,8,"59,051","8,526","242,806","8,526",0,90,0,0,795,0,"4,953",Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,"305,710","220,362","1,063,841","661,086",0,405,0,0,"3,045",0,"15,686"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,9,"35,774","15,999","134,282","15,999",0,0,0,0,415,0,"2,415",Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,"305,710","220,362","1,063,841","661,086",0,405,0,0,"3,045",0,"15,686"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,10,"23,218","19,470","71,881","19,470",0,0,0,0,72,0,476,Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,"305,710","220,362","1,063,841","661,086",0,405,0,0,"3,045",0,"15,686"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,11,"14,477","15,153","44,476","15,153",0,0,0,0,22,0,0,Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,"305,710","220,362","1,063,841","661,086",0,405,0,0,"3,045",0,"15,686"
Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,12,"6,442","10,743","18,590","10,743",0,0,0,0,0,0,0,Fire Island NS,FIIS,National Seashore,Northeast ,NY,2018,"305,710","220,362","1,063,841","661,086",0,405,0,0,"3,045",0,"15,686"
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,1,349,0,698,0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,"11,447",0,"22,894",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,2,482,0,964,0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,"11,447",0,"22,894",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,3,564,0,"1,128",0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,"11,447",0,"22,894",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,4,959,0,"1,918",0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,"11,447",0,"22,894",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,5,"1,230",0,"2,460",0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,"11,447",0,"22,894",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,6,"1,218",0,"2,436",0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,"11,447",0,"22,894",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,7,"1,160",0,"2,320",0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,"11,447",0,"22,894",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,8,"1,419",0,"2,838",0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,"11,447",0,"22,894",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,9,835,0,"1,670",0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,"11,447",0,"22,894",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,10,881,0,"1,762",0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,"11,447",0,"22,894",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,11,869,0,"1,738",0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,"11,447",0,"22,894",0,0,0,0,0,0,0,0
First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,12,"1,481",0,"2,962",0,0,0,0,0,0,0,0,First Ladies NHS,FILA,National Historic Site,Midwest ,OH,2018,"11,447",0,"22,894",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,1,"4,874",0,"8,530",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,"381,448",0,"667,530",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,2,"5,795",0,"10,141",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,"381,448",0,"667,530",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,3,"12,625",0,"22,093",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,"381,448",0,"667,530",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,4,"23,291",0,"40,759",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,"381,448",0,"667,530",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,5,"35,949",0,"62,911",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,"381,448",0,"667,530",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,6,"42,530",0,"74,427",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,"381,448",0,"667,530",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,7,"51,129",0,"89,475",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,"381,448",0,"667,530",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,8,"47,079",0,"82,387",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,"381,448",0,"667,530",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,9,"68,511",0,"119,894",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,"381,448",0,"667,530",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,10,"61,257",0,"107,199",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,"381,448",0,"667,530",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,11,"20,506",0,"35,885",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,"381,448",0,"667,530",0,0,0,0,0,0,0,0
Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,12,"7,902",0,"13,829",0,0,0,0,0,0,0,0,Flight 93 NMEM,FLNI,National Memorial,Northeast ,PA,2018,"381,448",0,"667,530",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,1,"2,209",0,"2,662",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,"79,568",0,"97,353",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,2,"2,044",0,"2,488",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,"79,568",0,"97,353",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,3,"3,635",0,"4,374",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,"79,568",0,"97,353",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,4,"3,472",0,"4,325",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,"79,568",0,"97,353",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,5,"7,308",0,"9,255",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,"79,568",0,"97,353",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,6,"13,376",0,"16,118",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,"79,568",0,"97,353",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,7,"15,295",0,"18,520",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,"79,568",0,"97,353",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,8,"13,921",0,"16,778",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,"79,568",0,"97,353",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,9,"11,464",0,"14,028",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,"79,568",0,"97,353",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,10,"5,808",0,"7,461",0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,"79,568",0,"97,353",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,11,749,0,992,0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,"79,568",0,"97,353",0,0,0,0,0,0,0,0
Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,12,287,0,352,0,0,0,0,0,0,0,0,Florissant Fossil Beds NM,FLFO,National Monument,Intermountain ,CO,2018,"79,568",0,"97,353",0,0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,1,"16,630",666,"24,295",666,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,"533,410","3,456","679,783","10,368",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,2,"20,811",210,"20,811",210,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,"533,410","3,456","679,783","10,368",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,3,"49,946",390,"49,946",390,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,"533,410","3,456","679,783","10,368",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,4,"82,823",495,"110,636",495,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,"533,410","3,456","679,783","10,368",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,5,"72,254",225,"85,086",225,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,"533,410","3,456","679,783","10,368",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,6,"52,089",0,"59,772",0,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,"533,410","3,456","679,783","10,368",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,7,"57,590",0,"66,084",0,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,"533,410","3,456","679,783","10,368",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,8,"35,512",0,"40,750",0,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,"533,410","3,456","679,783","10,368",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,9,"28,746",150,"37,818",150,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,"533,410","3,456","679,783","10,368",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,10,"45,983",360,"60,083",360,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,"533,410","3,456","679,783","10,368",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,11,"38,129",315,"57,140",315,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,"533,410","3,456","679,783","10,368",0,0,0,0,0,0,0
Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,12,"32,897",645,"67,362",645,0,0,0,0,0,0,0,Ford's Theatre NHS,FOTH,National Historic Site,National Capital ,DC,2018,"533,410","3,456","679,783","10,368",0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,1,980,0,"1,960",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,"8,401",0,"16,802",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,2,996,0,"1,992",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,"8,401",0,"16,802",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,3,"1,562",0,"3,124",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,"8,401",0,"16,802",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,4,915,0,"1,830",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,"8,401",0,"16,802",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,5,599,0,"1,198",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,"8,401",0,"16,802",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,6,288,0,576,0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,"8,401",0,"16,802",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,7,405,0,810,0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,"8,401",0,"16,802",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,8,274,0,548,0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,"8,401",0,"16,802",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,9,429,0,858,0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,"8,401",0,"16,802",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,10,581,0,"1,162",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,"8,401",0,"16,802",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,11,857,0,"1,714",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,"8,401",0,"16,802",0,0,0,0,0,0,0,0
Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,12,515,0,"1,030",0,0,0,0,0,0,0,0,Fort Bowie NHS,FOBO,National Historic Site,Intermountain ,AZ,2018,"8,401",0,"16,802",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,1,"15,966",0,"15,966",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,"203,276",0,"203,276",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,2,"27,029",0,"27,029",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,"203,276",0,"203,276",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,3,"33,610",0,"33,610",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,"203,276",0,"203,276",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,4,"27,761",0,"27,761",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,"203,276",0,"203,276",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,5,"27,938",0,"27,938",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,"203,276",0,"203,276",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,6,"17,798",0,"17,798",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,"203,276",0,"203,276",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,7,"18,310",0,"18,310",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,"203,276",0,"203,276",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,8,"18,855",0,"18,855",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,"203,276",0,"203,276",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,9,"3,861",0,"3,861",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,"203,276",0,"203,276",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,10,"4,593",0,"4,593",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,"203,276",0,"203,276",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,11,"5,396",0,"5,396",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,"203,276",0,"203,276",0,0,0,0,0,0,0,0
Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,12,"2,159",0,"2,159",0,0,0,0,0,0,0,0,Fort Caroline NMEM,FOCA,National Memorial,Southeast ,FL,2018,"203,276",0,"203,276",0,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2018,1,"1,964",22,"3,928",22,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2018,"49,532",285,"103,783",501,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2018,2,"2,915",21,"5,831",21,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2018,"49,532",285,"103,783",501,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2018,3,"9,619",26,"19,238",26,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2018,"49,532",285,"103,783",501,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2018,4,"5,758",24,"11,517",24,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,2018,"49,532",285,"103,783",501,0,0,0,0,0,0,0
