ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,1,"17,476",0,"62,658",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,"237,677",0,"867,601",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,2,"17,962",0,"65,374",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,"237,677",0,"867,601",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,3,"24,165",0,"87,784",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,"237,677",0,"867,601",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,4,"33,487",0,"124,872",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,"237,677",0,"867,601",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,5,"25,714",0,"94,283",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,"237,677",0,"867,601",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,6,"22,021",0,"79,465",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,"237,677",0,"867,601",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,7,"23,316",0,"84,978",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,"237,677",0,"867,601",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,8,"21,017",0,"76,619",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,"237,677",0,"867,601",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,9,"11,120",0,"41,093",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,"237,677",0,"867,601",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,10,"14,804",0,"53,795",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,"237,677",0,"867,601",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,11,"13,969",0,"51,600",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,"237,677",0,"867,601",0,0,0,0,0,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,12,"12,626",0,"45,080",0,0,0,0,0,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,2013,"237,677",0,"867,601",0,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,1,"2,240",32,"2,240",32,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,"51,118",404,"51,118",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,2,"2,398",32,"2,398",32,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,"51,118",404,"51,118",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,3,"4,047",32,"4,047",32,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,"51,118",404,"51,118",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,4,"5,165",32,"5,165",32,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,"51,118",404,"51,118",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,5,"6,844",32,"6,844",32,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,"51,118",404,"51,118",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,6,"5,892",36,"5,892",36,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,"51,118",404,"51,118",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,7,"5,460",36,"5,460",36,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,"51,118",404,"51,118",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,8,"5,680",36,"5,680",36,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,"51,118",404,"51,118",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,9,"6,852",36,"6,852",36,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,"51,118",404,"51,118",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,10,771,36,771,36,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,"51,118",404,"51,118",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,11,"3,284",32,"3,284",32,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,"51,118",404,"51,118",900,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,12,"2,485",32,"2,485",32,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,2013,"51,118",404,"51,118",900,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,1,445,0,"1,112",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,"64,760",0,"161,901",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,2,722,0,"1,806",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,"64,760",0,"161,901",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,3,"1,178",0,"2,944",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,"64,760",0,"161,901",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,4,"1,840",0,"4,600",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,"64,760",0,"161,901",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,5,"8,575",0,"21,438",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,"64,760",0,"161,901",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,6,"12,500",0,"31,250",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,"64,760",0,"161,901",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,7,"15,395",0,"38,488",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,"64,760",0,"161,901",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,8,"11,848",0,"29,619",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,"64,760",0,"161,901",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,9,"7,875",0,"19,688",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,"64,760",0,"161,901",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,10,"1,692",0,"4,231",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,"64,760",0,"161,901",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,11,"1,782",0,"4,456",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,"64,760",0,"161,901",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,12,908,0,"2,269",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,2013,"64,760",0,"161,901",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,1,"5,776",0,"5,776",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,"161,999",0,"302,617",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,2,"5,442",0,"5,442",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,"161,999",0,"302,617",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,3,"9,510",0,"19,020",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,"161,999",0,"302,617",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,4,"12,399",0,"24,798",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,"161,999",0,"302,617",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,5,"18,396",0,"36,792",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,"161,999",0,"302,617",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,6,"20,080",0,"40,159",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,"161,999",0,"302,617",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,7,"17,717",0,"35,434",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,"161,999",0,"302,617",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,8,"13,453",0,"26,906",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,"161,999",0,"302,617",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,9,"19,143",0,"38,286",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,"161,999",0,"302,617",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,10,"10,910",0,"21,819",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,"161,999",0,"302,617",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,11,"19,012",0,"38,024",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,"161,999",0,"302,617",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,12,"10,161",0,"10,161",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,2013,"161,999",0,"302,617",0,0,0,0,0,0,0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,1,"215,820","2,149","948,513","2,149",471,0,0,0,"1,197",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,"2,641,808","25,788","13,223,725","25,788","9,297","3,857",0,0,"40,292",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,2,"196,794","2,149","961,503","2,149",519,0,0,0,"1,166",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,"2,641,808","25,788","13,223,725","25,788","9,297","3,857",0,0,"40,292",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,3,"243,732","2,149","1,163,581","2,149",833,0,0,0,"2,825",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,"2,641,808","25,788","13,223,725","25,788","9,297","3,857",0,0,"40,292",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,4,"277,013","2,149","1,302,871","2,149","1,010",188,0,0,"3,353",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,"2,641,808","25,788","13,223,725","25,788","9,297","3,857",0,0,"40,292",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,5,"210,476","2,149","1,099,253","2,149","1,059",714,0,0,"4,633",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,"2,641,808","25,788","13,223,725","25,788","9,297","3,857",0,0,"40,292",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,6,"253,070","2,149","1,384,777","2,149",930,929,0,0,"5,607",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,"2,641,808","25,788","13,223,725","25,788","9,297","3,857",0,0,"40,292",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,7,"246,176","2,149","1,293,841","2,149",973,637,0,0,"5,562",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,"2,641,808","25,788","13,223,725","25,788","9,297","3,857",0,0,"40,292",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,8,"255,708","2,149","1,323,254","2,149","1,120",704,0,0,"5,218",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,"2,641,808","25,788","13,223,725","25,788","9,297","3,857",0,0,"40,292",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,9,"264,318","2,149","1,428,454","2,149",811,376,0,0,"4,347",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,"2,641,808","25,788","13,223,725","25,788","9,297","3,857",0,0,"40,292",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,10,"113,352","2,149","581,891","2,149",219,309,0,0,"1,163",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,"2,641,808","25,788","13,223,725","25,788","9,297","3,857",0,0,"40,292",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,11,"164,689","2,149","824,626","2,149",692,0,0,0,"3,653",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,"2,641,808","25,788","13,223,725","25,788","9,297","3,857",0,0,"40,292",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,12,"200,660","2,149","911,161","2,149",660,0,0,0,"1,568",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,2013,"2,641,808","25,788","13,223,725","25,788","9,297","3,857",0,0,"40,292",0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,1,16,0,32,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,596,0,"1,192",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,2,19,0,38,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,596,0,"1,192",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,3,47,0,94,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,596,0,"1,192",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,4,0,0,0,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,596,0,"1,192",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,5,14,0,28,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,596,0,"1,192",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,6,39,0,78,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,596,0,"1,192",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,7,335,0,670,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,596,0,"1,192",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,8,15,0,30,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,596,0,"1,192",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,9,15,0,30,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,596,0,"1,192",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,10,29,0,58,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,596,0,"1,192",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,11,51,0,102,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,596,0,"1,192",0,0,0,0,0,0,0,0
Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,12,16,0,32,0,0,0,0,0,0,0,0,Port Chicago Naval Magazine NMEM,POCH,National Memorial,Pacific West ,CA,2013,596,0,"1,192",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,1,359,0,359,0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,"9,838",0,"9,838",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,2,340,0,340,0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,"9,838",0,"9,838",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,3,"1,144",0,"1,144",0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,"9,838",0,"9,838",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,4,776,0,776,0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,"9,838",0,"9,838",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,5,859,0,859,0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,"9,838",0,"9,838",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,6,"1,335",0,"1,335",0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,"9,838",0,"9,838",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,7,"1,706",0,"1,706",0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,"9,838",0,"9,838",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,8,"1,193",0,"1,193",0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,"9,838",0,"9,838",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,9,660,0,660,0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,"9,838",0,"9,838",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,10,313,0,313,0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,"9,838",0,"9,838",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,11,652,0,652,0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,"9,838",0,"9,838",0,0,0,0,0,0,0,0
President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,12,501,0,501,0,0,0,0,0,0,0,0,President W.J. Clinton Birthplace Home NHS,WICL,National Historic Site,Southeast ,AR,2013,"9,838",0,"9,838",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2013,1,"25,625",0,"42,375",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2013,"658,065",0,"1,020,905",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2013,2,"12,029",0,"15,129",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2013,"658,065",0,"1,020,905",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2013,3,"37,441",0,"44,237",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2013,"658,065",0,"1,020,905",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2013,4,"98,239",0,"178,439",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2013,"658,065",0,"1,020,905",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2013,5,"40,981",0,"51,559",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2013,"658,065",0,"1,020,905",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2013,6,"40,493",0,"45,300",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2013,"658,065",0,"1,020,905",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2013,7,"50,727",0,"55,953",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2013,"658,065",0,"1,020,905",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2013,8,"48,983",0,"54,435",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2013,"658,065",0,"1,020,905",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2013,9,"24,425",0,"34,150",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2013,"658,065",0,"1,020,905",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2013,10,"21,280",0,"26,796",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2013,"658,065",0,"1,020,905",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2013,11,"30,310",0,"40,227",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2013,"658,065",0,"1,020,905",0,0,0,0,0,0,0,0
President's Park,PRPA,Park (Other),National Capital ,DC,2013,12,"227,532",0,"432,305",0,0,0,0,0,0,0,0,President's Park,PRPA,Park (Other),National Capital ,DC,2013,"658,065",0,"1,020,905",0,0,0,0,0,0,0,0
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2013,1,"14,788",40,"99,984",40,0,674,553,0,19,0,"1,013",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2013,"309,298",480,"2,458,988",960,0,"16,706","9,253",350,283,0,"33,699"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2013,2,"13,360",40,"100,456",40,0,762,553,0,10,0,"1,250",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2013,"309,298",480,"2,458,988",960,0,"16,706","9,253",350,283,0,"33,699"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2013,3,"22,684",40,"167,012",40,0,"1,161",892,0,19,0,"2,016",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2013,"309,298",480,"2,458,988",960,0,"16,706","9,253",350,283,0,"33,699"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2013,4,"26,885",40,"191,284",40,0,"1,711",477,0,24,0,"1,478",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2013,"309,298",480,"2,458,988",960,0,"16,706","9,253",350,283,0,"33,699"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2013,5,"36,182",40,"359,220",40,0,"2,174",635,0,74,0,"6,310",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2013,"309,298",480,"2,458,988",960,0,"16,706","9,253",350,283,0,"33,699"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2013,6,"41,627",40,"368,212",40,0,"2,691","1,125",0,21,0,"5,624",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2013,"309,298",480,"2,458,988",960,0,"16,706","9,253",350,283,0,"33,699"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2013,7,"31,806",40,"263,172",40,0,"2,528",175,0,15,0,"2,879",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2013,"309,298",480,"2,458,988",960,0,"16,706","9,253",350,283,0,"33,699"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2013,8,"38,740",40,"335,148",40,0,"1,518","1,119",98,21,0,"6,113",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2013,"309,298",480,"2,458,988",960,0,"16,706","9,253",350,283,0,"33,699"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2013,9,"37,725",40,"267,960",40,0,"1,590","1,710",198,59,0,"3,380",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2013,"309,298",480,"2,458,988",960,0,"16,706","9,253",350,283,0,"33,699"
Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2013,10,"11,566",40,"71,752",40,0,0,688,40,3,0,"1,160",Prince William Forest Park,PRWI,Park (Other),National Capital ,VA,2013,"309,298",480,"2,458,988",960,0,"16,706","9,253",350,283,0,"33,699"
