ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2015,6,"10,910",0,"21,820",0,0,0,0,0,0,0,0,Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2015,"136,686",0,"273,372",0,0,0,0,0,0,0,0
Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2015,7,"11,460",0,"22,920",0,0,0,0,0,0,0,0,Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2015,"136,686",0,"273,372",0,0,0,0,0,0,0,0
Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2015,8,"9,178",0,"18,356",0,0,0,0,0,0,0,0,Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2015,"136,686",0,"273,372",0,0,0,0,0,0,0,0
Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2015,9,"14,829",0,"29,658",0,0,0,0,0,0,0,0,Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2015,"136,686",0,"273,372",0,0,0,0,0,0,0,0
Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2015,10,"13,080",0,"26,159",0,0,0,0,0,0,0,0,Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2015,"136,686",0,"273,372",0,0,0,0,0,0,0,0
Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2015,11,"9,049",0,"18,098",0,0,0,0,0,0,0,0,Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2015,"136,686",0,"273,372",0,0,0,0,0,0,0,0
Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2015,12,"9,210",0,"18,421",0,0,0,0,0,0,0,0,Andersonville NHS,ANDE,National Historic Site,Southeast ,GA,2015,"136,686",0,"273,372",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,1,"2,407",0,"1,111",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,"45,357",0,"27,038",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,2,"1,252",0,648,0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,"45,357",0,"27,038",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,3,"2,777",0,"1,720",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,"45,357",0,"27,038",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,4,"3,467",0,"2,257",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,"45,357",0,"27,038",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,5,"6,914",0,"4,313",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,"45,357",0,"27,038",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,6,"4,157",0,"2,577",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,"45,357",0,"27,038",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,7,"3,624",0,"2,665",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,"45,357",0,"27,038",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,8,"4,325",0,"2,391",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,"45,357",0,"27,038",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,9,"4,222",0,"2,461",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,"45,357",0,"27,038",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,10,"4,697",0,"2,972",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,"45,357",0,"27,038",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,11,"3,366",0,"1,868",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,"45,357",0,"27,038",0,0,0,0,0,0,0,0
Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,12,"4,149",0,"2,055",0,0,0,0,0,0,0,0,Andrew Johnson NHS,ANJO,National Historic Site,Southeast ,TN,2015,"45,357",0,"27,038",0,0,0,0,0,0,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,1,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,153,0,"7,200",0,0,0,0,0,300,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,2,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,153,0,"7,200",0,0,0,0,0,300,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,3,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,153,0,"7,200",0,0,0,0,0,300,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,4,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,153,0,"7,200",0,0,0,0,0,300,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,5,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,153,0,"7,200",0,0,0,0,0,300,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,6,61,0,"1,848",0,0,0,0,0,77,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,153,0,"7,200",0,0,0,0,0,300,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,7,44,0,"2,952",0,0,0,0,0,123,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,153,0,"7,200",0,0,0,0,0,300,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,8,27,0,"1,680",0,0,0,0,0,70,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,153,0,"7,200",0,0,0,0,0,300,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,9,16,0,720,0,0,0,0,0,30,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,153,0,"7,200",0,0,0,0,0,300,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,10,5,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,153,0,"7,200",0,0,0,0,0,300,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,11,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,153,0,"7,200",0,0,0,0,0,300,0,0
Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,12,0,0,0,0,0,0,0,0,0,0,0,Aniakchak NM & PRES,ANIA,National Monument,Alaska,AK,2015,153,0,"7,200",0,0,0,0,0,300,0,0
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,1,"6,878",0,"13,757",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,"347,180",0,"714,347",0,0,0,0,0,0,0,333
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,2,"2,404",0,"4,807",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,"347,180",0,"714,347",0,0,0,0,0,0,0,333
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,3,"15,558",0,"31,117",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,"347,180",0,"714,347",0,0,0,0,0,0,0,333
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,4,"30,238",0,"61,796",0,0,0,0,0,0,0,44,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,"347,180",0,"714,347",0,0,0,0,0,0,0,333
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,5,"44,958",0,"91,296",0,0,0,0,0,0,0,46,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,"347,180",0,"714,347",0,0,0,0,0,0,0,333
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,6,"39,867",0,"81,054",0,0,0,0,0,0,0,44,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,"347,180",0,"714,347",0,0,0,0,0,0,0,333
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,7,"58,273",0,"127,026",0,0,0,0,0,0,0,16,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,"347,180",0,"714,347",0,0,0,0,0,0,0,333
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,8,"42,084",0,"85,127",0,0,0,0,0,0,0,32,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,"347,180",0,"714,347",0,0,0,0,0,0,0,333
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,9,"35,612",0,"72,454",0,0,0,0,0,0,0,41,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,"347,180",0,"714,347",0,0,0,0,0,0,0,333
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,10,"35,042",0,"72,273",0,0,0,0,0,0,0,73,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,"347,180",0,"714,347",0,0,0,0,0,0,0,333
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,11,"19,503",0,"40,115",0,0,0,0,0,0,0,37,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,"347,180",0,"714,347",0,0,0,0,0,0,0,333
Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,12,"16,763",0,"33,525",0,0,0,0,0,0,0,0,Antietam NB,ANTI,National Battlefield,National Capital ,MD,2015,"347,180",0,"714,347",0,0,0,0,0,0,0,333
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,1,"1,831",82,"2,301",82,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,"232,662","1,054","881,363",263,0,0,0,0,"13,572",0,"9,060"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,2,"9,818",82,"17,478",82,0,0,0,0,0,0,7,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,"232,662","1,054","881,363",263,0,0,0,0,"13,572",0,"9,060"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,3,"35,092",82,"64,398",82,0,0,0,0,2,0,11,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,"232,662","1,054","881,363",263,0,0,0,0,"13,572",0,"9,060"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,4,"2,849",92,"2,436",92,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,"232,662","1,054","881,363",263,0,0,0,0,"13,572",0,"9,060"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,5,"5,908",92,"33,915",92,0,0,0,0,130,0,"1,199",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,"232,662","1,054","881,363",263,0,0,0,0,"13,572",0,"9,060"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,6,"23,867",102,"86,513",102,0,0,0,0,"1,843",0,177,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,"232,662","1,054","881,363",263,0,0,0,0,"13,572",0,"9,060"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,7,"53,910",102,"256,791",102,0,0,0,0,"4,986",0,"3,006",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,"232,662","1,054","881,363",263,0,0,0,0,"13,572",0,"9,060"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,8,"58,277",102,"290,975",102,0,0,0,0,"5,211",0,"3,975",Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,"232,662","1,054","881,363",263,0,0,0,0,"13,572",0,"9,060"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,9,"26,057",92,"90,328",92,0,0,0,0,"1,134",0,669,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,"232,662","1,054","881,363",263,0,0,0,0,"13,572",0,"9,060"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,10,"10,962",72,"30,113",72,0,0,0,0,266,0,16,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,"232,662","1,054","881,363",263,0,0,0,0,"13,572",0,"9,060"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,11,"2,344",72,"4,591",72,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,"232,662","1,054","881,363",263,0,0,0,0,"13,572",0,"9,060"
Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,12,"1,747",82,"1,524",82,0,0,0,0,0,0,0,Apostle Islands NL,APIS,National Lakeshore,Midwest ,WI,2015,"232,662","1,054","881,363",263,0,0,0,0,"13,572",0,"9,060"
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,1,"4,603",0,"3,813",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,"412,640",0,"341,785",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,2,"3,497",0,"2,897",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,"412,640",0,"341,785",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,3,"14,118",0,"11,694",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,"412,640",0,"341,785",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,4,"141,819",0,"117,466",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,"412,640",0,"341,785",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,5,"45,075",0,"37,335",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,"412,640",0,"341,785",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,6,"43,243",0,"35,818",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,"412,640",0,"341,785",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,7,"47,805",0,"39,596",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,"412,640",0,"341,785",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,8,"34,417",0,"28,507",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,"412,640",0,"341,785",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,9,"30,186",0,"25,003",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,"412,640",0,"341,785",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,10,"29,340",0,"24,302",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,"412,640",0,"341,785",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,11,"11,981",0,"9,924",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,"412,640",0,"341,785",0,0,0,0,0,0,0,0
Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,12,"6,556",0,"5,430",0,0,0,0,0,0,0,0,Appomattox Court House NHP,APCO,National Historical Park,Northeast ,VA,2015,"412,640",0,"341,785",0,0,0,0,0,0,0,0
Arches NP,ARCH,National Park,Intermountain ,UT,2015,1,"20,699",0,"73,205",0,0,0,288,137,14,0,24,Arches NP,ARCH,National Park,Intermountain ,UT,2015,"1,399,247",0,"5,420,170",0,0,0,"27,158","16,565","1,208",0,"6,005"
Arches NP,ARCH,National Park,Intermountain ,UT,2015,2,"34,255",0,"136,062",0,0,0,842,432,25,0,88,Arches NP,ARCH,National Park,Intermountain ,UT,2015,"1,399,247",0,"5,420,170",0,0,0,"27,158","16,565","1,208",0,"6,005"
Arches NP,ARCH,National Park,Intermountain ,UT,2015,3,"103,649",0,"453,777",0,0,0,"3,853","1,401",230,0,467,Arches NP,ARCH,National Park,Intermountain ,UT,2015,"1,399,247",0,"5,420,170",0,0,0,"27,158","16,565","1,208",0,"6,005"
Arches NP,ARCH,National Park,Intermountain ,UT,2015,4,"138,903",0,"573,009",0,0,0,"3,364","2,157",219,0,772,Arches NP,ARCH,National Park,Intermountain ,UT,2015,"1,399,247",0,"5,420,170",0,0,0,"27,158","16,565","1,208",0,"6,005"
Arches NP,ARCH,National Park,Intermountain ,UT,2015,5,"179,804",0,"713,642",0,0,0,"3,745","2,271",236,0,"1,008",Arches NP,ARCH,National Park,Intermountain ,UT,2015,"1,399,247",0,"5,420,170",0,0,0,"27,158","16,565","1,208",0,"6,005"
Arches NP,ARCH,National Park,Intermountain ,UT,2015,6,"189,073",0,"723,265",0,0,0,"3,548","1,817",116,0,"1,021",Arches NP,ARCH,National Park,Intermountain ,UT,2015,"1,399,247",0,"5,420,170",0,0,0,"27,158","16,565","1,208",0,"6,005"
Arches NP,ARCH,National Park,Intermountain ,UT,2015,7,"195,748",0,"711,334",0,0,0,"2,684","1,588",99,0,800,Arches NP,ARCH,National Park,Intermountain ,UT,2015,"1,399,247",0,"5,420,170",0,0,0,"27,158","16,565","1,208",0,"6,005"
Arches NP,ARCH,National Park,Intermountain ,UT,2015,8,"173,186",0,"648,544",0,0,0,"2,692","1,904",84,0,695,Arches NP,ARCH,National Park,Intermountain ,UT,2015,"1,399,247",0,"5,420,170",0,0,0,"27,158","16,565","1,208",0,"6,005"
Arches NP,ARCH,National Park,Intermountain ,UT,2015,9,"171,711",0,"613,908",0,0,0,"1,971","1,723",67,0,355,Arches NP,ARCH,National Park,Intermountain ,UT,2015,"1,399,247",0,"5,420,170",0,0,0,"27,158","16,565","1,208",0,"6,005"
Arches NP,ARCH,National Park,Intermountain ,UT,2015,10,"115,859",0,"474,225",0,0,0,"2,570","2,026",89,0,592,Arches NP,ARCH,National Park,Intermountain ,UT,2015,"1,399,247",0,"5,420,170",0,0,0,"27,158","16,565","1,208",0,"6,005"
Arches NP,ARCH,National Park,Intermountain ,UT,2015,11,"49,087",0,"202,971",0,0,0,"1,282",838,19,0,183,Arches NP,ARCH,National Park,Intermountain ,UT,2015,"1,399,247",0,"5,420,170",0,0,0,"27,158","16,565","1,208",0,"6,005"
Arches NP,ARCH,National Park,Intermountain ,UT,2015,12,"27,273",0,"96,228",0,0,0,319,271,10,0,0,Arches NP,ARCH,National Park,Intermountain ,UT,2015,"1,399,247",0,"5,420,170",0,0,0,"27,158","16,565","1,208",0,"6,005"
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,1,"2,409",0,"3,614",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,"38,702",0,"58,053",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,2,"1,359",0,"2,038",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,"38,702",0,"58,053",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,3,"3,428",0,"5,142",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,"38,702",0,"58,053",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,4,"3,322",0,"4,984",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,"38,702",0,"58,053",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,5,"6,456",0,"9,683",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,"38,702",0,"58,053",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,6,"3,564",0,"5,347",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,"38,702",0,"58,053",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,7,"4,913",0,"7,370",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,"38,702",0,"58,053",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,8,"3,252",0,"4,879",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,"38,702",0,"58,053",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,9,"2,971",0,"4,456",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,"38,702",0,"58,053",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,10,"2,695",0,"4,042",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,"38,702",0,"58,053",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,11,"1,695",0,"2,542",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,"38,702",0,"58,053",0,0,0,0,0,0,0,0
Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,12,"2,638",0,"3,956",0,0,0,0,0,0,0,0,Arkansas Post NMEM,ARPO,National Memorial,Midwest ,AR,2015,"38,702",0,"58,053",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,1,"9,852",0,"4,926",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,"532,050",0,"266,026",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,2,"5,207",0,"2,604",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,"532,050",0,"266,026",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,3,"55,138",0,"27,569",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,"532,050",0,"266,026",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,4,"67,570",0,"33,785",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,"532,050",0,"266,026",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,5,"79,827",0,"39,914",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,"532,050",0,"266,026",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,6,"71,646",0,"35,823",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,"532,050",0,"266,026",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,7,"71,646",0,"35,823",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,"532,050",0,"266,026",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,8,"45,180",0,"22,590",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,"532,050",0,"266,026",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,9,"29,540",0,"14,770",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,"532,050",0,"266,026",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,10,"41,668",0,"20,834",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,"532,050",0,"266,026",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,11,"32,762",0,"16,381",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,"532,050",0,"266,026",0,0,0,0,0,0,0,0
Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,12,"22,014",0,"11,007",0,0,0,0,0,0,0,0,Arlington House The R.E. Lee MEM,ARHO,National Memorial,National Capital ,VA,2015,"532,050",0,"266,026",0,0,0,0,0,0,0,0
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2015,1,"38,582",300,"315,147",300,0,0,78,290,12,0,30,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2015,"2,275,606","3,600","19,279,580","3,600",0,0,"38,328","20,413","1,965",0,"13,070"
Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2015,2,"31,444",300,"254,607",300,0,0,17,171,2,0,29,Assateague Island NS,ASIS,National Seashore,Northeast ,MD,2015,"2,275,606","3,600","19,279,580","3,600",0,0,"38,328","20,413","1,965",0,"13,070"
