ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Devils Tower NM,DETO,National Monument,Intermountain ,WY,1993,11,"3,083",234,"7,399",234,0,0,0,0,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,1993,"426,457","2,476","1,023,496","1,289",0,0,"6,355","7,949",0,0,0
Devils Tower NM,DETO,National Monument,Intermountain ,WY,1993,12,"1,850",141,"4,440",141,0,0,0,0,0,0,0,Devils Tower NM,DETO,National Monument,Intermountain ,WY,1993,"426,457","2,476","1,023,496","1,289",0,0,"6,355","7,949",0,0,0
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,1,"6,295",61,"16,887",61,0,0,14,11,0,0,0,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,"534,274",732,"2,538,870",732,0,0,"28,111","14,483","29,409",0,"2,436"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,2,"6,633",61,"13,804",61,0,0,49,11,2,0,0,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,"534,274",732,"2,538,870",732,0,0,"28,111","14,483","29,409",0,"2,436"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,3,"13,211",61,"24,178",61,0,0,123,56,0,0,0,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,"534,274",732,"2,538,870",732,0,0,"28,111","14,483","29,409",0,"2,436"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,4,"27,289",61,"92,041",61,0,0,786,348,"1,153",0,105,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,"534,274",732,"2,538,870",732,0,0,"28,111","14,483","29,409",0,"2,436"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,5,"57,959",61,"345,241",61,0,0,"3,266","1,664","5,761",0,673,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,"534,274",732,"2,538,870",732,0,0,"28,111","14,483","29,409",0,"2,436"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,6,"95,559",61,"570,224",61,0,0,"5,784","2,888","9,450",0,224,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,"534,274",732,"2,538,870",732,0,0,"28,111","14,483","29,409",0,"2,436"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,7,"121,225",61,"599,169",61,0,0,"7,502","3,574","6,107",0,504,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,"534,274",732,"2,538,870",732,0,0,"28,111","14,483","29,409",0,"2,436"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,8,"108,757",61,"497,041",61,0,0,"6,298","3,042","4,508",0,475,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,"534,274",732,"2,538,870",732,0,0,"28,111","14,483","29,409",0,"2,436"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,9,"55,375",61,"242,761",61,0,0,"3,473","2,248","1,657",0,198,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,"534,274",732,"2,538,870",732,0,0,"28,111","14,483","29,409",0,"2,436"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,10,"27,477",61,"100,022",61,0,0,739,581,757,0,217,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,"534,274",732,"2,538,870",732,0,0,"28,111","14,483","29,409",0,"2,436"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,11,"8,137",61,"22,668",61,0,0,56,46,14,0,40,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,"534,274",732,"2,538,870",732,0,0,"28,111","14,483","29,409",0,"2,436"
Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,12,"6,357",61,"14,834",61,0,0,21,14,0,0,0,Dinosaur NM,DINO,National Monument,Intermountain ,CO,1993,"534,274",732,"2,538,870",732,0,0,"28,111","14,483","29,409",0,"2,436"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,1,"1,879","1,213","37,218","1,213",0,0,178,0,0,"1,569","2,063",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,"24,020","11,189","538,558","383,208",0,0,"3,387",0,0,"20,763","26,006"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,2,"2,407","1,924","42,776","1,924",0,0,106,0,0,"2,512","2,077",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,"24,020","11,189","538,558","383,208",0,0,"3,387",0,0,"20,763","26,006"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,3,"2,069","1,302","38,960","1,302",0,0,61,0,0,"2,169","2,019",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,"24,020","11,189","538,558","383,208",0,0,"3,387",0,0,"20,763","26,006"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,4,"2,979","1,280","72,462","1,280",0,0,594,0,0,"2,450","3,493",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,"24,020","11,189","538,558","383,208",0,0,"3,387",0,0,"20,763","26,006"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,5,"2,949",808,"72,312",808,0,0,560,0,0,"1,416","3,537",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,"24,020","11,189","538,558","383,208",0,0,"3,387",0,0,"20,763","26,006"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,6,"1,417","1,148","49,981","1,148",0,0,476,0,0,"1,797","2,389",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,"24,020","11,189","538,558","383,208",0,0,"3,387",0,0,"20,763","26,006"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,7,"2,901",504,"67,409",504,0,0,450,0,0,"1,139","3,030",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,"24,020","11,189","538,558","383,208",0,0,"3,387",0,0,"20,763","26,006"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,8,"2,669",834,"55,110",834,0,0,712,0,0,"1,620","2,107",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,"24,020","11,189","538,558","383,208",0,0,"3,387",0,0,"20,763","26,006"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,9,"1,104",447,"25,131",447,0,0,129,0,0,"1,553","1,324",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,"24,020","11,189","538,558","383,208",0,0,"3,387",0,0,"20,763","26,006"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,10,"1,722",811,"41,673",811,0,0,44,0,0,"1,979","2,157",Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,"24,020","11,189","538,558","383,208",0,0,"3,387",0,0,"20,763","26,006"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,11,897,318,"17,244",318,0,0,44,0,0,"1,276",901,Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,"24,020","11,189","538,558","383,208",0,0,"3,387",0,0,"20,763","26,006"
Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,12,"1,027",600,"18,282",600,0,0,33,0,0,"1,283",909,Dry Tortugas NP,DRTO,National Park,Southeast ,FL,1993,"24,020","11,189","538,558","383,208",0,0,"3,387",0,0,"20,763","26,006"
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,1,867,0,867,0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,"13,823",0,"13,823",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,2,568,0,568,0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,"13,823",0,"13,823",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,3,841,0,841,0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,"13,823",0,"13,823",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,4,"1,352",0,"1,352",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,"13,823",0,"13,823",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,5,"1,235",0,"1,235",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,"13,823",0,"13,823",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,6,"1,034",0,"1,034",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,"13,823",0,"13,823",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,7,"1,523",0,"1,523",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,"13,823",0,"13,823",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,8,"1,784",0,"1,784",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,"13,823",0,"13,823",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,9,834,0,834,0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,"13,823",0,"13,823",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,10,"1,892",0,"1,892",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,"13,823",0,"13,823",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,11,"1,284",0,"1,284",0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,"13,823",0,"13,823",0,0,0,0,0,0,0,0
Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,12,609,0,609,0,0,0,0,0,0,0,0,Edgar Allan Poe NHS,EDAL,National Historic Site,Northeast ,PA,1993,"13,823",0,"13,823",0,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,1,"3,246",52,"6,451",52,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,"89,434","1,455","205,246",249,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,2,"2,614",61,"5,492",61,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,"89,434","1,455","205,246",249,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,3,"3,790",52,"6,067",52,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,"89,434","1,455","205,246",249,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,4,"2,630",98,"5,454",98,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,"89,434","1,455","205,246",249,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,5,"8,062",439,"22,304",439,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,"89,434","1,455","205,246",249,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,6,"11,077",145,"27,208",145,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,"89,434","1,455","205,246",249,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,7,"12,606",123,"28,567",123,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,"89,434","1,455","205,246",249,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,8,"13,211",121,"30,324",121,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,"89,434","1,455","205,246",249,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,9,"10,844",121,"25,625",121,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,"89,434","1,455","205,246",249,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,10,"19,289",121,"44,220",121,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,"89,434","1,455","205,246",249,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,11,"1,489",79,"2,614",79,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,"89,434","1,455","205,246",249,0,0,0,0,0,0,0
Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,12,576,43,920,43,0,0,0,0,0,0,0,Effigy Mounds NM,EFMO,National Monument,Midwest ,IA,1993,"89,434","1,455","205,246",249,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,1,313,0,540,0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,"96,039",0,"172,636",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,2,489,0,750,0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,"96,039",0,"172,636",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,3,"1,450",0,"2,501",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,"96,039",0,"172,636",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,4,"9,027",0,"16,169",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,"96,039",0,"172,636",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,5,"12,182",0,"21,806",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,"96,039",0,"172,636",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,6,"12,174",0,"22,339",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,"96,039",0,"172,636",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,7,"14,396",0,"26,303",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,"96,039",0,"172,636",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,8,"14,646",0,"26,309",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,"96,039",0,"172,636",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,9,"11,737",0,"20,925",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,"96,039",0,"172,636",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,10,"15,500",0,"27,551",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,"96,039",0,"172,636",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,11,"3,015",0,"5,591",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,"96,039",0,"172,636",0,0,0,0,0,0,0,0
Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,12,"1,110",0,"1,852",0,0,0,0,0,0,0,0,Eisenhower NHS,EISE,National Historic Site,Northeast ,PA,1993,"96,039",0,"172,636",0,0,0,0,0,0,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,1,"2,595",60,"10,380",60,0,0,0,0,0,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,"90,316",720,"375,556",180,0,0,0,0,794,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,2,"3,056",60,"12,314",60,0,0,0,0,5,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,"90,316",720,"375,556",180,0,0,0,0,794,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,3,"6,000",60,"26,394",60,0,0,0,0,133,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,"90,316",720,"375,556",180,0,0,0,0,794,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,4,"8,103",60,"33,582",60,0,0,0,0,65,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,"90,316",720,"375,556",180,0,0,0,0,794,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,5,"12,289",60,"49,930",60,0,0,0,0,43,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,"90,316",720,"375,556",180,0,0,0,0,794,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,6,"10,482",60,"43,764",60,0,0,0,0,102,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,"90,316",720,"375,556",180,0,0,0,0,794,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,7,"11,323",60,"46,948",60,0,0,0,0,92,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,"90,316",720,"375,556",180,0,0,0,0,794,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,8,"14,146",60,"58,996",60,0,0,0,0,134,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,"90,316",720,"375,556",180,0,0,0,0,794,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,9,"7,963",60,"32,410",60,0,0,0,0,31,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,"90,316",720,"375,556",180,0,0,0,0,794,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,10,"6,406",60,"27,280",60,0,0,0,0,92,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,"90,316",720,"375,556",180,0,0,0,0,794,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,11,"4,318",60,"18,784",60,0,0,0,0,84,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,"90,316",720,"375,556",180,0,0,0,0,794,0,0
El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,12,"3,635",60,"14,774",60,0,0,0,0,13,0,0,El Malpais NM,ELMA,National Monument,Intermountain ,NM,1993,"90,316",720,"375,556",180,0,0,0,0,794,0,0
El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,1,"2,980",657,"6,397",657,0,0,10,13,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,"80,470","16,077","233,995","5,304",0,0,"2,353","1,445",0,0,48
El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,2,"3,022",658,"6,842",658,0,0,21,21,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,"80,470","16,077","233,995","5,304",0,0,"2,353","1,445",0,0,48
El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,3,"5,951","1,271","16,538","1,271",0,0,151,94,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,"80,470","16,077","233,995","5,304",0,0,"2,353","1,445",0,0,48
El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,4,"7,046","1,394","22,357","1,394",0,0,213,194,0,0,27,El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,"80,470","16,077","233,995","5,304",0,0,"2,353","1,445",0,0,48
El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,5,"10,999","1,962","33,455","1,962",0,0,412,191,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,"80,470","16,077","233,995","5,304",0,0,"2,353","1,445",0,0,48
El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,6,"9,193","1,745","28,646","1,745",0,0,302,218,0,0,21,El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,"80,470","16,077","233,995","5,304",0,0,"2,353","1,445",0,0,48
El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,7,"8,951","1,748","27,383","1,748",0,0,345,154,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,"80,470","16,077","233,995","5,304",0,0,"2,353","1,445",0,0,48
El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,8,"9,532","1,885","29,761","1,885",0,0,397,165,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,"80,470","16,077","233,995","5,304",0,0,"2,353","1,445",0,0,48
El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,9,"8,021","1,688","23,832","1,688",0,0,257,154,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,"80,470","16,077","233,995","5,304",0,0,"2,353","1,445",0,0,48
El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,10,"7,039","1,404","20,500","1,404",0,0,172,166,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,"80,470","16,077","233,995","5,304",0,0,"2,353","1,445",0,0,48
El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,11,"3,828",803,"9,233",803,0,0,39,44,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,"80,470","16,077","233,995","5,304",0,0,"2,353","1,445",0,0,48
El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,12,"3,908",862,"9,051",862,0,0,34,31,0,0,0,El Morro NM,ELMO,National Monument,Intermountain ,NM,1993,"80,470","16,077","233,995","5,304",0,0,"2,353","1,445",0,0,48
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,1,650,0,975,0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,"90,136",0,"135,206",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,2,252,0,378,0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,"90,136",0,"135,206",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,3,"1,046",0,"1,569",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,"90,136",0,"135,206",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,4,"3,235",0,"4,853",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,"90,136",0,"135,206",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,5,"10,478",0,"15,717",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,"90,136",0,"135,206",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,6,"11,444",0,"17,166",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,"90,136",0,"135,206",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,7,"14,318",0,"21,477",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,"90,136",0,"135,206",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,8,"17,608",0,"26,412",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,"90,136",0,"135,206",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,9,"11,395",0,"17,093",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,"90,136",0,"135,206",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,10,"15,462",0,"23,193",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,"90,136",0,"135,206",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,11,"1,907",0,"2,861",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,"90,136",0,"135,206",0,0,0,0,0,0,0,0
Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,12,"2,341",0,"3,512",0,0,0,0,0,0,0,0,Eleanor Roosevelt NHS,ELRO,National Historic Site,Northeast ,NY,1993,"90,136",0,"135,206",0,0,0,0,0,0,0,0
Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,1993,1,209,32,523,32,0,0,0,0,0,0,0,Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,1993,"3,007",284,"7,280",898,0,0,0,0,0,0,0
Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,1993,2,269,6,673,6,0,0,0,0,0,0,0,Eugene O'Neill NHS,EUON,National Historic Site,Pacific West ,CA,1993,"3,007",284,"7,280",898,0,0,0,0,0,0,0
