ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1992,7,"46,588",0,"34,942",0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1992,"167,609",0,"125,540",0,0,0,0,0,0,0,842
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1992,8,"51,732",0,"38,799",0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1992,"167,609",0,"125,540",0,0,0,0,0,0,0,842
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1992,9,"21,172",0,"15,880",0,0,0,0,0,0,0,842,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1992,"167,609",0,"125,540",0,0,0,0,0,0,0,842
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1992,10,"4,300",0,"3,226",0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1992,"167,609",0,"125,540",0,0,0,0,0,0,0,842
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1992,11,242,0,61,0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1992,"167,609",0,"125,540",0,0,0,0,0,0,0,842
Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1992,12,30,0,8,0,0,0,0,0,0,0,0,Perry's Victory & Intl. Peace MEM,PEVI,National Memorial,Midwest ,OH,1992,"167,609",0,"125,540",0,0,0,0,0,0,0,842
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,1,"13,725","11,138","14,406","11,138",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,"299,146","179,312","313,698","44,830",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,2,"18,445","14,126","18,510","14,126",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,"299,146","179,312","313,698","44,830",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,3,"23,515","15,733","25,220","15,733",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,"299,146","179,312","313,698","44,830",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,4,"27,917","16,751","30,002","16,751",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,"299,146","179,312","313,698","44,830",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,5,"28,808","13,811","29,958","13,811",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,"299,146","179,312","313,698","44,830",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,6,"36,432","15,196","35,531","15,196",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,"299,146","179,312","313,698","44,830",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,7,"40,079","15,252","43,354","15,252",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,"299,146","179,312","313,698","44,830",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,8,"36,312","15,925","39,339","15,925",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,"299,146","179,312","313,698","44,830",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,9,"23,257","14,958","24,739","14,958",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,"299,146","179,312","313,698","44,830",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,10,"24,236","16,238","25,781","16,238",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,"299,146","179,312","313,698","44,830",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,11,"14,409","14,297","15,031","14,297",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,"299,146","179,312","313,698","44,830",0,0,0,0,0,0,0
Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,12,"12,011","15,887","11,827","15,887",0,0,0,0,0,0,0,Petersburg NB,PETE,National Battlefield,Northeast ,VA,1992,"299,146","179,312","313,698","44,830",0,0,0,0,0,0,0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,1,"24,492",588,"21,082",588,0,0,0,0,8,0,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,"930,031","10,995","1,457,234","41,046",0,0,0,0,"1,087","1,144",0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,2,"33,921",865,"46,073",865,0,0,0,0,23,13,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,"930,031","10,995","1,457,234","41,046",0,0,0,0,"1,087","1,144",0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,3,"46,736",954,"78,204",954,0,0,0,0,79,244,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,"930,031","10,995","1,457,234","41,046",0,0,0,0,"1,087","1,144",0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,4,"70,014",914,"108,054",914,0,0,0,0,71,290,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,"930,031","10,995","1,457,234","41,046",0,0,0,0,"1,087","1,144",0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,5,"90,122","1,011","139,169","1,011",0,0,0,0,244,190,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,"930,031","10,995","1,457,234","41,046",0,0,0,0,"1,087","1,144",0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,6,"148,211","1,481","237,426","1,481",0,0,0,0,166,249,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,"930,031","10,995","1,457,234","41,046",0,0,0,0,"1,087","1,144",0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,7,"155,663","1,292","250,015","1,292",0,0,0,0,168,18,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,"930,031","10,995","1,457,234","41,046",0,0,0,0,"1,087","1,144",0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,8,"152,671","1,215","236,749","1,215",0,0,0,0,163,96,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,"930,031","10,995","1,457,234","41,046",0,0,0,0,"1,087","1,144",0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,9,"82,269","1,144","129,429","1,144",0,0,0,0,106,9,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,"930,031","10,995","1,457,234","41,046",0,0,0,0,"1,087","1,144",0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,10,"66,195",690,"104,108",690,0,0,0,0,50,13,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,"930,031","10,995","1,457,234","41,046",0,0,0,0,"1,087","1,144",0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,11,"33,972",499,"77,808",499,0,0,0,0,8,9,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,"930,031","10,995","1,457,234","41,046",0,0,0,0,"1,087","1,144",0
Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,12,"25,765",342,"29,117",342,0,0,0,0,1,13,0,Petrified Forest NP,PEFO,National Park,Intermountain ,AZ,1992,"930,031","10,995","1,457,234","41,046",0,0,0,0,"1,087","1,144",0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,1,"2,707",0,"2,707",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,"68,065",0,"69,103",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,2,"3,858",0,"3,858",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,"68,065",0,"69,103",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,3,"5,551",0,"5,551",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,"68,065",0,"69,103",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,4,"6,767",0,"6,767",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,"68,065",0,"69,103",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,5,"7,307",0,"7,509",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,"68,065",0,"69,103",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,6,"6,364",0,"6,516",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,"68,065",0,"69,103",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,7,"7,060",0,"7,108",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,"68,065",0,"69,103",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,8,"7,243",0,"7,569",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,"68,065",0,"69,103",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,9,"6,299",0,"6,513",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,"68,065",0,"69,103",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,10,"7,927",0,"7,995",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,"68,065",0,"69,103",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,11,"4,334",0,"4,362",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,"68,065",0,"69,103",0,0,0,0,0,0,0,0
Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,12,"2,648",0,"2,648",0,0,0,0,0,0,0,0,Petroglyph NM,PETR,National Monument,Intermountain ,NM,1992,"68,065",0,"69,103",0,0,0,0,0,0,0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,1,"14,535",150,"29,070",150,0,0,0,0,65,0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,"583,110","1,850","2,137,360",613,0,0,"9,148","2,684","10,357",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,2,"18,531",50,"37,062",50,0,0,0,0,119,0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,"583,110","1,850","2,137,360",613,0,0,"9,148","2,684","10,357",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,3,"21,226",50,"42,452",50,0,0,0,0,104,0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,"583,110","1,850","2,137,360",613,0,0,"9,148","2,684","10,357",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,4,"14,942",230,"29,356",230,0,0,0,36,142,0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,"583,110","1,850","2,137,360",613,0,0,"9,148","2,684","10,357",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,5,"39,348",230,"157,392",230,0,0,561,313,854,0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,"583,110","1,850","2,137,360",613,0,0,"9,148","2,684","10,357",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,6,"79,910",230,"319,640",230,0,0,"1,264",442,"1,361",0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,"583,110","1,850","2,137,360",613,0,0,"9,148","2,684","10,357",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,7,"132,897",165,"531,588",165,0,0,"1,937",518,"2,523",0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,"583,110","1,850","2,137,360",613,0,0,"9,148","2,684","10,357",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,8,"131,750",170,"527,000",170,0,0,"3,425",890,"3,530",0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,"583,110","1,850","2,137,360",613,0,0,"9,148","2,684","10,357",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,9,"67,420",80,"269,680",80,0,0,"1,727",273,"1,115",0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,"583,110","1,850","2,137,360",613,0,0,"9,148","2,684","10,357",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,10,"34,509",225,"138,036",225,0,0,205,198,364,0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,"583,110","1,850","2,137,360",613,0,0,"9,148","2,684","10,357",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,11,"13,530",135,"27,060",135,0,0,13,14,122,0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,"583,110","1,850","2,137,360",613,0,0,"9,148","2,684","10,357",0,0
Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,12,"14,512",135,"29,024",135,0,0,16,0,58,0,0,Pictured Rocks NL,PIRO,National Lakeshore,Midwest ,MI,1992,"583,110","1,850","2,137,360",613,0,0,"9,148","2,684","10,357",0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,1,"12,669",0,"41,103",0,0,0,266,26,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,"191,683",0,"603,176",0,0,0,"3,650",431,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,2,"12,508",0,"37,455",0,0,0,165,6,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,"191,683",0,"603,176",0,0,0,"3,650",431,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,3,"18,743",0,"50,844",0,0,0,78,21,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,"191,683",0,"603,176",0,0,0,"3,650",431,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,4,"29,462",0,"87,193",0,0,0,453,46,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,"191,683",0,"603,176",0,0,0,"3,650",431,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,5,"22,828",0,"65,815",0,0,0,236,32,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,"191,683",0,"603,176",0,0,0,"3,650",431,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,6,"16,115",0,"52,670",0,0,0,401,38,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,"191,683",0,"603,176",0,0,0,"3,650",431,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,7,"17,518",0,"55,615",0,0,0,378,39,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,"191,683",0,"603,176",0,0,0,"3,650",431,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,8,"15,637",0,"51,447",0,0,0,363,52,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,"191,683",0,"603,176",0,0,0,"3,650",431,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,9,"11,151",0,"39,119",0,0,0,344,26,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,"191,683",0,"603,176",0,0,0,"3,650",431,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,10,"12,859",0,"49,827",0,0,0,501,91,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,"191,683",0,"603,176",0,0,0,"3,650",431,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,11,"13,108",0,"45,789",0,0,0,397,44,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,"191,683",0,"603,176",0,0,0,"3,650",431,0,0,0
Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,12,"9,085",0,"26,299",0,0,0,68,10,0,0,0,Pinnacles NP,PINN,National Park,Pacific West ,CA,1992,"191,683",0,"603,176",0,0,0,"3,650",431,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,1,"1,328",10,"1,394",10,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,"56,199",120,"59,019",120,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,2,"2,324",10,"2,440",10,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,"56,199",120,"59,019",120,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,3,"2,830",10,"2,972",10,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,"56,199",120,"59,019",120,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,4,"5,309",10,"5,574",10,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,"56,199",120,"59,019",120,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,5,"6,220",10,"6,531",10,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,"56,199",120,"59,019",120,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,6,"6,614",10,"6,945",10,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,"56,199",120,"59,019",120,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,7,"7,667",10,"8,050",10,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,"56,199",120,"59,019",120,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,8,"7,221",10,"7,582",10,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,"56,199",120,"59,019",120,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,9,"6,784",10,"7,123",10,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,"56,199",120,"59,019",120,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,10,"6,415",10,"6,736",10,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,"56,199",120,"59,019",120,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,11,"2,220",10,"2,331",10,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,"56,199",120,"59,019",120,0,0,0,0,0,0,0
Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,12,"1,267",10,"1,341",10,0,0,0,0,0,0,0,Pipe Spring NM,PISP,National Monument,Intermountain ,AZ,1992,"56,199",120,"59,019",120,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,1,765,0,"1,913",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,"124,075",0,"310,193",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,2,"1,085",0,"2,713",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,"124,075",0,"310,193",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,3,"2,618",0,"6,546",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,"124,075",0,"310,193",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,4,"3,415",0,"8,538",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,"124,075",0,"310,193",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,5,"14,118",0,"35,296",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,"124,075",0,"310,193",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,6,"19,363",0,"48,408",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,"124,075",0,"310,193",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,7,"33,040",0,"82,600",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,"124,075",0,"310,193",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,8,"28,980",0,"72,450",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,"124,075",0,"310,193",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,9,"11,150",0,"27,875",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,"124,075",0,"310,193",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,10,"7,015",0,"17,538",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,"124,075",0,"310,193",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,11,"1,393",0,"3,483",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,"124,075",0,"310,193",0,0,0,0,0,0,0,0
Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,12,"1,133",0,"2,833",0,0,0,0,0,0,0,0,Pipestone NM,PIPE,National Monument,Midwest ,MN,1992,"124,075",0,"310,193",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,1,"10,938",0,"21,876",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,"213,494",0,"419,615",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,2,"12,453",0,"24,906",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,"213,494",0,"419,615",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,3,"21,025",0,"42,050",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,"213,494",0,"419,615",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,4,"22,841",0,"45,682",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,"213,494",0,"419,615",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,5,"22,866",0,"45,732",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,"213,494",0,"419,615",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,6,"22,336",0,"44,672",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,"213,494",0,"419,615",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,7,"26,030",0,"52,060",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,"213,494",0,"419,615",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,8,"18,793",0,"37,586",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,"213,494",0,"419,615",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,9,"21,508",0,"43,016",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,"213,494",0,"419,615",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,10,"16,737",0,"33,474",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,"213,494",0,"419,615",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,11,"10,594",0,"21,188",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,"213,494",0,"419,615",0,0,0,0,0,0,0,0
Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,12,"7,373",0,"7,373",0,0,0,0,0,0,0,0,Piscataway Park,PISC,Park (Other),National Capital ,MD,1992,"213,494",0,"419,615",0,0,0,0,0,0,0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1992,1,"200,290","2,149","834,290","2,149",580,0,0,0,"1,064",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1992,"2,579,949","25,788","12,068,096","25,788","9,035",0,0,0,"24,878",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1992,2,"183,082","2,149","839,669","2,149",651,0,0,0,730,0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1992,"2,579,949","25,788","12,068,096","25,788","9,035",0,0,0,"24,878",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1992,3,"206,255","2,149","924,247","2,149",786,0,0,0,"1,894",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1992,"2,579,949","25,788","12,068,096","25,788","9,035",0,0,0,"24,878",0,0
Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1992,4,"247,976","2,149","1,133,820","2,149",795,0,0,0,"2,728",0,0,Point Reyes NS,PORE,National Seashore,Pacific West ,CA,1992,"2,579,949","25,788","12,068,096","25,788","9,035",0,0,0,"24,878",0,0
