ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,1,"1,878",12,"2,254",12,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,"64,560",284,"116,508",315,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,2,"3,656",23,"5,484",23,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,"64,560",284,"116,508",315,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,3,"10,762",30,"21,524",30,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,"64,560",284,"116,508",315,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,4,"7,091",37,"14,182",37,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,"64,560",284,"116,508",315,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,5,"6,604",35,"13,208",35,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,"64,560",284,"116,508",315,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,6,"6,498",18,"12,996",18,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,"64,560",284,"116,508",315,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,7,"7,130",19,"14,260",19,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,"64,560",284,"116,508",315,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,8,"5,111",20,"7,667",20,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,"64,560",284,"116,508",315,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,9,"3,464",17,"6,928",17,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,"64,560",284,"116,508",315,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,10,"5,719",26,"8,579",26,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,"64,560",284,"116,508",315,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,11,"3,923",30,"5,885",30,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,"64,560",284,"116,508",315,0,0,0,0,0,0,0
Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,12,"2,724",17,"3,541",17,0,0,0,0,0,0,0,Fort Davis NHS,FODA,National Historic Site,Intermountain ,TX,1996,"64,560",284,"116,508",315,0,0,0,0,0,0,0
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,1,"12,340","38,464","8,218","38,464",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,"217,178","556,424","149,560","18,364",0,0,0,0,0,0,205
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,2,"11,783","41,538","7,847","41,538",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,"217,178","556,424","149,560","18,364",0,0,0,0,0,0,205
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,3,"13,991","46,688","10,350","46,688",0,0,0,0,0,0,43,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,"217,178","556,424","149,560","18,364",0,0,0,0,0,0,205
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,4,"17,423","55,395","12,804","55,395",0,0,0,0,0,0,50,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,"217,178","556,424","149,560","18,364",0,0,0,0,0,0,205
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,5,"21,950","48,582","15,819","48,582",0,0,0,0,0,0,50,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,"217,178","556,424","149,560","18,364",0,0,0,0,0,0,205
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,6,"24,200","49,290","16,117","49,290",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,"217,178","556,424","149,560","18,364",0,0,0,0,0,0,205
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,7,"23,928","43,843","17,040","43,843",0,0,0,0,0,0,46,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,"217,178","556,424","149,560","18,364",0,0,0,0,0,0,205
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,8,"20,055","43,774","13,357","43,774",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,"217,178","556,424","149,560","18,364",0,0,0,0,0,0,205
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,9,"19,586","52,514","13,428","52,514",0,0,0,0,0,0,16,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,"217,178","556,424","149,560","18,364",0,0,0,0,0,0,205
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,10,"23,400","53,048","15,584","53,048",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,"217,178","556,424","149,560","18,364",0,0,0,0,0,0,205
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,11,"15,021","38,838","10,004","38,838",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,"217,178","556,424","149,560","18,364",0,0,0,0,0,0,205
Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,12,"13,501","44,450","8,992","44,450",0,0,0,0,0,0,0,Fort Donelson NB,FODO,National Battlefield,Southeast ,TN,1996,"217,178","556,424","149,560","18,364",0,0,0,0,0,0,205
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,1,"14,301",150,"14,433",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,"308,819","1,800","311,674",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,2,"31,858",150,"32,152",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,"308,819","1,800","311,674",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,3,"41,800",150,"42,186",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,"308,819","1,800","311,674",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,4,"30,842",150,"31,127",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,"308,819","1,800","311,674",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,5,"23,131",150,"23,344",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,"308,819","1,800","311,674",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,6,"27,672",150,"27,928",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,"308,819","1,800","311,674",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,7,"29,850",150,"30,126",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,"308,819","1,800","311,674",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,8,"22,971",150,"23,184",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,"308,819","1,800","311,674",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,9,"22,549",150,"22,758",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,"308,819","1,800","311,674",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,10,"23,423",150,"23,639",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,"308,819","1,800","311,674",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,11,"22,001",150,"22,205",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,"308,819","1,800","311,674",444,0,0,0,0,0,0,0
Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,12,"18,421",150,"18,592",150,0,0,0,0,0,0,0,Fort Frederica NM,FOFR,National Monument,Southeast ,GA,1996,"308,819","1,800","311,674",444,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,1,189,31,284,31,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,"54,402",365,"81,606",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,2,337,28,506,28,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,"54,402",365,"81,606",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,3,596,31,894,31,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,"54,402",365,"81,606",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,4,"1,934",30,"2,901",30,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,"54,402",365,"81,606",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,5,"6,227",31,"9,341",31,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,"54,402",365,"81,606",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,6,"9,181",30,"13,772",30,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,"54,402",365,"81,606",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,7,"13,427",31,"20,141",31,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,"54,402",365,"81,606",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,8,"12,068",31,"18,102",31,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,"54,402",365,"81,606",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,9,"7,288",30,"10,932",30,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,"54,402",365,"81,606",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,10,"2,384",31,"3,576",31,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,"54,402",365,"81,606",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,11,457,30,686,30,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,"54,402",365,"81,606",551,0,0,0,0,0,0,0
Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,12,314,31,471,31,0,0,0,0,0,0,0,Fort Laramie NHS,FOLA,National Historic Site,Intermountain ,WY,1996,"54,402",365,"81,606",551,0,0,0,0,0,0,0
Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,1,"1,096",0,"2,192",0,0,0,0,0,0,0,0,Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,"45,985",0,"91,970",0,0,0,0,0,0,0,0
Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,2,"1,811",0,"3,622",0,0,0,0,0,0,0,0,Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,"45,985",0,"91,970",0,0,0,0,0,0,0,0
Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,3,"2,339",0,"4,678",0,0,0,0,0,0,0,0,Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,"45,985",0,"91,970",0,0,0,0,0,0,0,0
Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,4,"3,926",0,"7,852",0,0,0,0,0,0,0,0,Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,"45,985",0,"91,970",0,0,0,0,0,0,0,0
Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,5,"5,691",0,"11,382",0,0,0,0,0,0,0,0,Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,"45,985",0,"91,970",0,0,0,0,0,0,0,0
Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,6,"7,378",0,"14,756",0,0,0,0,0,0,0,0,Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,"45,985",0,"91,970",0,0,0,0,0,0,0,0
Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,7,"7,183",0,"14,366",0,0,0,0,0,0,0,0,Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,"45,985",0,"91,970",0,0,0,0,0,0,0,0
Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,8,"6,319",0,"12,638",0,0,0,0,0,0,0,0,Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,"45,985",0,"91,970",0,0,0,0,0,0,0,0
Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,9,"3,852",0,"7,704",0,0,0,0,0,0,0,0,Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,"45,985",0,"91,970",0,0,0,0,0,0,0,0
Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,10,"3,130",0,"6,260",0,0,0,0,0,0,0,0,Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,"45,985",0,"91,970",0,0,0,0,0,0,0,0
Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,11,"1,690",0,"3,380",0,0,0,0,0,0,0,0,Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,"45,985",0,"91,970",0,0,0,0,0,0,0,0
Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,12,"1,570",0,"3,140",0,0,0,0,0,0,0,0,Fort Larned NHS,FOLS,National Historic Site,Midwest ,KS,1996,"45,985",0,"91,970",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,1,"20,791",0,"20,611",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,"455,402",0,"467,747",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,2,"27,903",0,"26,822",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,"455,402",0,"467,747",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,3,"32,965",0,"32,066",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,"455,402",0,"467,747",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,4,"43,989",0,"44,233",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,"455,402",0,"467,747",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,5,"48,535",0,"50,519",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,"455,402",0,"467,747",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,6,"45,484",0,"48,988",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,"455,402",0,"467,747",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,7,"58,842",0,"62,303",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,"455,402",0,"467,747",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,8,"46,718",0,"49,426",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,"455,402",0,"467,747",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,9,"34,787",0,"36,974",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,"455,402",0,"467,747",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,10,"31,689",0,"32,512",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,"455,402",0,"467,747",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,11,"33,648",0,"33,515",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,"455,402",0,"467,747",0,0,0,0,0,0,0,0
Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,12,"30,051",0,"29,778",0,0,0,0,0,0,0,0,Fort Matanzas NM,FOMA,National Monument,Southeast ,FL,1996,"455,402",0,"467,747",0,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,1,"13,967",60,"20,951",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,"610,932",720,"916,400",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,2,"26,942",60,"40,413",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,"610,932",720,"916,400",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,3,"43,184",60,"64,776",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,"610,932",720,"916,400",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,4,"64,344",60,"96,516",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,"610,932",720,"916,400",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,5,"74,231",60,"111,347",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,"610,932",720,"916,400",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,6,"82,854",60,"124,281",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,"610,932",720,"916,400",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,7,"72,378",60,"108,567",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,"610,932",720,"916,400",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,8,"64,222",60,"96,333",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,"610,932",720,"916,400",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,9,"58,648",60,"87,972",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,"610,932",720,"916,400",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,10,"52,567",60,"78,851",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,"610,932",720,"916,400",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,11,"35,493",60,"53,240",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,"610,932",720,"916,400",360,0,0,0,0,0,0,0
Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,12,"22,102",60,"33,153",60,0,0,0,0,0,0,0,Fort McHenry NM & HS,FOMC,National Monument,Northeast ,MD,1996,"610,932",720,"916,400",360,0,0,0,0,0,0,0
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,1,"1,814",10,963,10,0,0,0,0,0,0,0,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,"96,103",120,"114,190",48,0,0,0,0,0,0,178
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,2,"2,969",10,"1,588",10,0,0,0,0,0,0,0,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,"96,103",120,"114,190",48,0,0,0,0,0,0,178
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,3,"3,746",10,"4,599",10,0,0,0,0,0,0,0,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,"96,103",120,"114,190",48,0,0,0,0,0,0,178
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,4,"7,629",10,"9,685",10,0,0,0,0,0,0,14,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,"96,103",120,"114,190",48,0,0,0,0,0,0,178
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,5,"10,606",10,"13,697",10,0,0,0,0,0,0,0,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,"96,103",120,"114,190",48,0,0,0,0,0,0,178
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,6,"12,323",10,"15,822",10,0,0,0,0,0,0,66,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,"96,103",120,"114,190",48,0,0,0,0,0,0,178
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,7,"17,962",10,"22,558",10,0,0,0,0,0,0,0,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,"96,103",120,"114,190",48,0,0,0,0,0,0,178
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,8,"14,008",10,"17,563",10,0,0,0,0,0,0,66,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,"96,103",120,"114,190",48,0,0,0,0,0,0,178
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,9,"9,871",10,"11,785",10,0,0,0,0,0,0,32,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,"96,103",120,"114,190",48,0,0,0,0,0,0,178
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,10,"11,990",10,"14,218",10,0,0,0,0,0,0,0,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,"96,103",120,"114,190",48,0,0,0,0,0,0,178
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,11,"1,920",10,"1,022",10,0,0,0,0,0,0,0,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,"96,103",120,"114,190",48,0,0,0,0,0,0,178
Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,12,"1,265",10,690,10,0,0,0,0,0,0,0,Fort Necessity NB,FONE,National Battlefield,Northeast ,PA,1996,"96,103",120,"114,190",48,0,0,0,0,0,0,178
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,1,"93,805",0,"52,566",0,0,0,0,0,0,0,0,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,"1,483,089",0,"865,761",0,0,0,0,0,0,0,0
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,2,"112,725",0,"63,926",0,0,0,0,0,0,0,0,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,"1,483,089",0,"865,761",0,0,0,0,0,0,0,0
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,3,"108,705",0,"65,149",0,0,0,0,0,0,0,0,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,"1,483,089",0,"865,761",0,0,0,0,0,0,0,0
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,4,"135,124",0,"77,244",0,0,0,0,0,0,0,0,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,"1,483,089",0,"865,761",0,0,0,0,0,0,0,0
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,5,"115,985",0,"67,685",0,0,0,0,0,0,0,0,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,"1,483,089",0,"865,761",0,0,0,0,0,0,0,0
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,6,"186,195",0,"110,431",0,0,0,0,0,0,0,0,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,"1,483,089",0,"865,761",0,0,0,0,0,0,0,0
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,7,"114,465",0,"68,429",0,0,0,0,0,0,0,0,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,"1,483,089",0,"865,761",0,0,0,0,0,0,0,0
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,8,"152,176",0,"91,038",0,0,0,0,0,0,0,0,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,"1,483,089",0,"865,761",0,0,0,0,0,0,0,0
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,9,"143,883",0,"82,618",0,0,0,0,0,0,0,0,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,"1,483,089",0,"865,761",0,0,0,0,0,0,0,0
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,10,"116,163",0,"67,426",0,0,0,0,0,0,0,0,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,"1,483,089",0,"865,761",0,0,0,0,0,0,0,0
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,11,"114,862",0,"68,443",0,0,0,0,0,0,0,0,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,"1,483,089",0,"865,761",0,0,0,0,0,0,0,0
Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,12,"89,001",0,"50,806",0,0,0,0,0,0,0,0,Fort Point NHS,FOPO,National Historic Site,Pacific West ,CA,1996,"1,483,089",0,"865,761",0,0,0,0,0,0,0,0
